2407	3379
2407	2038
2407	2257
2407	1755
2407	164
2407	2861
2407	4285
2407	3477
2407	361
3415	1440
3415	2334
4173	5349
4173	5545
4173	2405
2563	769
2563	4135
2563	1325
2395	1035
2395	5005
2395	5075
2395	3755
2395	4810
2395	3537
2395	3175
2395	211
2395	881
2395	1363
2395	125
1704	1319
1704	228
1704	4846
1704	3649
3106	326
3106	3369
3106	2763
3106	2238
3106	1768
3106	3063
3106	194
3106	829
3106	3200
3106	2318
3106	2792
3106	2213
3106	2997
3106	1500
3106	1681
3106	20
3106	5029
3106	1002
3106	1678
3106	368
3106	5107
3106	310
3106	3982
3106	1873
3106	284
108	3854
108	1332
500	504
500	5270
5187	1792
5187	38
5187	3384
5187	186
5187	3521
479	528
479	212
479	2730
479	2609
479	165
479	3149
479	2324
479	1985
479	1110
479	85
479	2016
479	4737
479	4930
1337	3798
1337	4259
1337	3441
1337	754
1337	4477
1337	3302
1337	3900
1461	1703
1461	1751
1461	3700
1461	1760
1461	1747
1461	3433
1461	63
1461	2978
1461	1874
1461	5036
1461	4014
1461	4430
1461	1804
1461	3542
1461	4849
1461	2759
1461	678
3	855
3	607
3	3494
3	76
3	1113
3	1413
3	2515
3	2250
3	4034
2990	3694
2990	528
2990	2784
2990	1552
2990	486
2990	2461
2990	1513
2990	779
2990	4033
2990	1055
2990	2431
2990	928
2990	1112
2990	2926
2990	187
2990	1210
2990	1118
2990	3354
2990	4207
2990	2839
2990	71
2990	3966
2990	3431
2990	65
2990	498
2990	80
2990	3752
3057	213
3057	923
3057	120
844	805
844	4917
844	812
844	4493
326	1958
326	3702
326	1247
326	1190
326	742
326	3369
326	1057
326	2318
326	4084
326	2450
326	3200
326	1227
326	3063
326	700
326	194
326	1747
326	1843
326	1730
326	1427
326	181
326	2667
326	3247
326	5107
326	20
326	1002
326	1678
326	1375
326	368
326	4618
326	4485
326	3000
326	3963
326	2792
326	310
326	2823
326	1873
326	3405
326	2638
326	4174
326	3739
326	2217
3178	3989
3178	248
3178	2502
3178	2232
3178	3224
3178	2230
3178	3375
3178	2803
3178	3163
3178	5310
2409	736
2409	1023
2409	4201
2409	2831
2409	2042
2409	3755
2409	4810
2409	1694
2409	3175
2409	3162
2409	211
2409	2627
2409	698
2409	3097
2409	3946
2409	3229
2409	2933
2409	4217
2409	3536
2409	5540
2409	4121
2409	3519
2409	5276
2409	4477
2409	4348
2409	2818
2409	4351
2409	3524
2409	1648
2409	5644
2409	5461
2409	4742
206	1876
206	2776
206	1990
206	328
206	346
206	3833
206	2208
1777	1850
1777	3097
1777	843
4493	5608
4493	3897
4493	2358
3467	2264
3467	3306
3467	3243
3467	1319
3467	2889
3467	3580
3467	1718
3467	4908
3467	3294
3467	1210
3467	1474
3467	943
3467	1658
3467	1184
3467	2128
3467	1411
3467	3491
3467	3516
3467	2609
3467	632
3467	3533
3467	2288
3467	3852
3467	2921
3467	3660
3467	2009
3467	4250
3467	2952
3467	1037
3467	2967
3467	2637
3467	1802
3467	2771
3467	1522
3467	1314
3467	249
3467	3273
3467	3966
3467	4223
3467	4538
3467	4485
3467	2693
3467	4554
3467	4753
3467	3201
3467	2162
3467	284
3467	3382
3467	2844
3467	4205
4520	662
4520	3734
4520	2960
4520	1213
4520	3883
4520	1412
4520	1044
4520	63
4520	857
4520	2904
4520	1897
4520	3477
4520	5024
4520	4574
4520	2577
4520	1666
4520	2866
4520	5055
4520	1828
4520	926
4520	5028
5432	3894
5432	1226
5432	3739
5432	3811
5432	1603
5432	937
5432	1352
573	1052
3410	662
3410	352
3410	1057
3410	1163
3410	1999
3410	3485
3410	5495
3410	5470
1987	2913
3513	3694
3513	528
3513	486
3513	4017
3513	641
3513	102
3513	631
3513	3790
3513	3031
3513	2825
3513	978
3513	3100
3513	4105
3513	4083
3513	4971
4201	736
4201	1023
4201	471
4201	2831
4201	649
4201	189
4201	2402
4201	211
4201	2042
4201	855
4201	126
4201	2899
4201	74
4201	984
4201	3959
4201	2569
4201	272
4201	4195
4201	4467
4201	2921
4201	3352
4201	4476
4201	1314
4201	3488
4479	3281
4479	646
4479	1817
4479	1646
4479	2326
4479	1808
4479	2269
4479	1411
4479	4056
4479	1214
4479	3912
4479	3936
4479	217
4479	1406
4479	144
4479	942
4479	1712
4479	3980
4479	4996
4479	1302
4806	2627
4806	1230
4806	2820
2234	3854
2234	1379
2234	3114
2234	1730
2234	2123
2234	3170
2234	3354
2234	1512
2234	1481
2234	3437
3617	888
3617	2780
3617	3650
3617	2666
3617	644
3617	3346
3617	1241
3617	4723
3617	2650
3617	3338
3617	1914
2643	2594
2643	628
2643	3755
2643	2843
2643	4809
2643	1619
2643	2032
2643	211
2643	281
2643	100
2643	2026
2643	4370
2643	3013
2643	4515
490	2001
490	3709
490	1675
490	1663
490	1750
490	2301
490	4616
490	612
490	2307
490	614
490	1004
490	754
490	1009
490	3799
490	3673
5317	3798
5317	5209
4370	5699
4370	5585
2583	1674
2583	1240
2583	1418
2583	2374
2583	1781
4165	3694
4165	3625
4165	2659
4165	1520
4165	3497
4165	528
4165	2960
4165	1753
4165	486
4165	1332
4165	906
4165	3680
4165	900
4165	2985
4165	2469
4165	1373
4165	3883
4165	1825
4165	3814
4165	1989
4165	1818
4165	2764
4165	1217
4165	3959
4165	3224
4165	1621
4165	5061
4165	1892
4165	1964
4165	4448
4165	439
4165	956
4165	1539
4165	820
4165	1155
4058	2611
4058	1440
4058	1824
4058	346
3510	913
1961	3692
1961	3243
1961	2615
1961	2538
1961	3171
1961	2889
1961	3010
1961	1211
1961	3204
1961	2092
1961	2730
1961	2269
1961	4150
1961	1906
1961	2066
1961	3031
1961	2221
1961	2640
1961	71
1961	867
1961	1706
1961	1712
1961	4626
1961	2262
1961	2714
1961	5449
1961	3058
1961	4851
1961	1302
5306	2728
5306	1136
2728	2467
2728	4205
1770	1364
1770	3488
1770	3797
1770	3051
1770	2688
1770	2335
1770	3836
1770	5035
1770	1391
436	1991
3016	282
3016	1635
3016	2758
3016	1057
3016	3718
3016	2957
3016	3545
3016	1790
3016	4616
3016	4489
3016	1306
3016	3984
3016	244
3016	420
3016	4887
3016	5120
3016	3643
3016	1406
3016	3487
3016	3104
3016	1993
3016	1472
3016	1726
3016	3609
3016	4145
3016	3847
3016	1934
3016	4797
3016	487
3016	4796
1019	2533
1019	1991
1019	5068
1019	3267
2866	662
2866	3055
2866	3734
2866	2663
2866	1412
2866	3379
2866	63
2866	857
2866	3477
2866	2263
2866	1231
2866	926
2866	3597
2866	767
2866	469
2866	3974
2866	1083
2866	3118
2866	4939
2866	5024
2866	4574
2866	2577
2866	5055
2866	1828
2866	2526
1852	4116
1852	1174
1852	571
1852	2145
1852	27
1852	3881
1852	4155
1852	3835
1852	3361
1852	3399
4183	1688
4183	5458
4183	1713
4183	5064
3920	2902
3920	148
3920	1088
3920	847
3920	2350
3920	1549
3920	836
3920	4004
3920	411
3920	3992
3920	1839
3920	2283
3920	738
3920	5071
3920	769
3920	5163
3920	74
3920	2110
3920	1706
3920	4707
2175	2402
2175	356
1055	2901
1055	2575
1055	3996
1055	1552
1055	3841
1055	3262
1055	1229
1055	1513
1055	3131
1055	779
1055	4033
1055	1250
1055	1313
1055	928
1055	4207
1055	2926
1055	2777
1055	1495
1055	3723
1055	5215
1055	2663
1055	3739
1055	5362
1055	4406
1055	3107
4796	1057
4796	265
4796	3545
4796	4616
4796	2651
4796	4887
4796	2344
4796	3643
4796	1874
4796	894
4796	1526
4796	980
4796	3847
4796	1934
4796	1726
4796	4797
4796	3033
4796	1719
4796	1472
4796	4839
4796	3609
4796	2540
4796	1900
4796	487
3454	748
3454	4007
3454	826
3454	3534
3849	3497
3849	929
3849	1626
3849	2417
3849	2202
3849	898
3849	414
3849	723
3849	1392
3849	1544
3849	2975
3849	286
3849	1216
3849	2740
3849	2549
3849	5272
3849	2252
3849	1688
3849	2638
2413	1247
2413	142
2413	2628
2342	1703
2342	1
2342	555
2342	2530
2342	941
2342	248
2342	1914
5386	136
5386	2196
5386	5574
4325	817
4309	3054
4309	3426
4309	519
4309	3149
4309	2993
4309	775
4309	1762
4309	388
4309	2523
4309	2617
4309	2871
4309	3181
4309	1371
4309	453
4309	1443
4309	1666
4309	5069
4309	4491
4309	1152
4309	311
4309	4003
4309	3479
4309	2479
4309	3869
3548	1908
3548	1568
746	3306
746	3215
746	1807
746	2666
746	2931
746	971
746	1674
746	3000
746	2227
746	2587
746	3078
746	2833
746	4699
746	3673
5429	1179
5429	3835
5429	1036
5429	4746
1413	855
1413	3131
1413	607
1413	2515
1413	5541
1413	5647
4119	1835
4119	3558
4119	2538
4119	2044
4119	3303
4119	2323
4119	3899
4119	4677
4119	1572
4119	655
4119	2570
4119	2075
4119	2483
4119	1547
2115	1651
2115	2666
2115	3538
2115	1116
2115	3166
2115	1094
2115	641
2115	4259
2115	1566
2115	1297
2115	3256
2115	327
2115	1883
2115	3982
2115	2970
2115	2812
2115	2504
2115	4239
2115	1713
3922	958
1739	597
1739	2986
1739	732
1739	3255
1739	1276
1739	699
1739	3010
1739	3132
1739	1377
1739	1329
1739	3031
1739	1815
1739	2640
1739	4887
1739	1406
1739	1666
1739	2999
1739	3194
1739	4955
1739	3333
1739	4041
1739	1655
1739	2921
1739	3552
1739	2246
1739	4102
1739	2331
1881	2233
1881	1620
1881	840
1881	1004
1881	1270
1881	3440
1881	913
1881	2207
1881	1869
1881	1033
1881	5581
4833	3961
4833	5627
4833	837
1282	2543
1282	854
1282	3778
1282	780
1282	3188
1282	3020
1282	4033
1282	607
1282	601
1282	4149
1282	3529
1282	3002
1282	3720
1282	318
1282	2907
1282	3160
1282	4106
1282	1125
1282	4184
1282	499
1282	1623
1282	2032
1282	2444
1282	1061
1282	2938
1282	1588
1282	3086
1282	463
1282	1873
1282	1828
1282	3159
1282	4597
1282	4105
1282	2089
1282	179
1282	3498
1282	2372
1282	288
1282	1895
1282	3830
1282	3039
36	1751
36	3306
36	935
36	2459
36	912
36	2417
36	3425
36	414
36	1392
36	2357
36	560
36	1258
36	1760
36	1017
36	2252
36	2850
36	1544
36	3797
36	146
36	2470
36	815
36	4062
36	3476
36	2528
1676	1703
1676	597
1676	3939
1676	2853
1676	2528
1676	829
1676	2531
1676	2465
1676	4152
1676	849
1676	2997
1676	916
1676	4089
1676	2323
1676	2334
1676	2806
1676	5134
1050	4029
1050	2021
415	1635
415	1579
415	1688
415	2513
415	266
415	1746
415	1628
4389	2999
4389	2132
4389	4528
4389	3013
2204	3317
4496	495
4496	3717
1497	2264
1497	1533
1497	2374
1497	1028
1497	3863
1497	3386
5545	95
5545	3696
505	463
505	1990
3740	2594
3740	2221
3740	4987
3096	340
3096	1454
3096	2236
3096	489
3096	40
3096	1630
3096	2243
3096	3212
3096	1554
3096	2714
5638	991
5638	1633
5638	4971
5638	2747
5638	2604
2	2446
2	1838
2	175
2840	581
2840	3692
2840	2538
2840	1960
2840	2942
2840	3673
2840	3204
2840	2700
2840	1135
2840	710
2840	1636
2840	2162
2840	2185
2840	5026
1751	1738
1751	1760
1751	1885
1751	560
1751	2357
1751	1976
1751	2918
1751	608
1751	551
1751	3268
1751	281
1751	414
1751	3797
1751	294
1751	900
1751	2470
1751	2157
1751	1183
1751	2307
1751	4314
1751	393
1751	1804
1751	3700
1751	2978
1751	652
1751	44
1751	2032
1751	3542
1751	1539
1751	1066
1751	3904
1751	4003
1751	4957
1751	1283
1751	614
5582	2197
5582	4276
3538	508
3538	3620
3538	2543
3538	3658
3538	2469
3538	2509
3538	1883
3538	1957
3538	102
3538	3314
3538	3839
3538	2158
3538	3291
3538	3951
3538	1447
3538	3009
3538	2277
3538	4917
3538	1849
3538	89
3538	1685
3538	3739
3538	1894
3538	286
3538	1388
3538	1626
3538	607
3538	154
3538	835
3538	2052
3538	4797
3538	1474
3538	301
3204	213
3204	3243
3204	2117
3204	646
3204	1817
3204	2538
3204	1646
3204	3864
3204	5
3204	2069
3204	1210
3204	3790
3204	2609
3204	1411
3204	1145
3204	879
3204	1224
3204	2288
3204	2113
3204	1769
3204	4208
3204	144
3204	1695
3204	1046
3204	4194
3204	867
3204	1214
3204	3966
3204	3999
3204	1108
3204	3148
3204	2794
3204	22
3204	775
3204	3882
3204	3516
3204	1169
3204	2523
3204	1803
3204	1135
3204	2993
3204	3910
3204	2092
3204	1180
3204	4467
3204	1712
3204	1906
3204	3058
3204	2637
3204	1252
3204	2708
3204	4056
3204	794
3204	2640
3204	3473
3204	2262
3204	2662
3204	1629
3204	5012
3204	1027
3204	3533
3204	3890
3204	389
3204	1802
3411	259
3411	3854
3411	1768
3411	2370
3411	2603
3411	2127
3411	1179
3411	2957
3411	1419
3411	798
3411	1688
3411	2157
3411	1230
3411	2748
460	1817
460	4352
460	3118
460	5146
460	5013
1239	1112
1239	414
1239	520
1239	4628
2645	1247
2645	3694
2645	3625
2645	528
2645	170
2645	486
2645	2461
2645	1057
2645	3529
2645	1125
2645	2564
2645	3011
2645	3645
2645	4034
4023	1807
4023	3289
4023	2345
4023	1222
4023	2909
4023	1020
4023	2088
24	2128
24	1528
24	175
24	5639
24	2260
24	4850
24	1695
24	5062
24	2382
3407	2032
3407	3645
3407	1084
3937	4150
3937	3259
3937	3285
3936	852
3936	646
3936	1112
3936	1817
3936	1646
3936	2269
3936	1038
3936	4056
3936	717
3936	1214
3936	653
3936	3912
3936	217
3936	2211
3936	1437
3936	3337
3936	2474
3936	2310
3936	3855
3936	716
3936	2467
3936	1615
3936	1340
3936	1318
3936	942
3936	2177
3936	3331
3936	2077
3936	1712
3936	1545
3936	3462
3936	4626
3936	983
3936	2647
3936	1629
3936	2968
3936	2822
3936	1833
3936	355
3936	3957
3936	4996
3936	3980
3936	144
3936	1302
3936	2640
3936	1145
3936	2113
2923	1780
2923	2706
2923	3482
2923	2991
2923	1435
2923	3238
2923	1260
2923	4916
2923	915
2923	3132
2923	1844
2923	1191
2923	3828
2923	1683
2923	579
2923	2388
2923	2460
2923	3597
2923	813
2923	2073
2923	2644
2923	1937
2923	2026
2923	2392
2923	1457
2923	2904
2923	947
2923	2365
2923	496
2923	1980
2923	1979
2923	70
2923	3191
2923	3203
2923	503
2923	2411
2923	4085
2923	3351
2923	871
2923	768
1182	3625
1182	486
1182	3504
1182	2839
3742	2482
3742	2198
858	3586
858	176
858	4964
858	503
858	5385
858	506
4865	3318
4865	289
2917	3866
2917	225
2917	1152
1959	1157
1959	3306
1959	2652
1959	3438
1959	628
1959	3755
1959	2663
1959	260
1959	2301
1959	2671
1959	3260
1959	5123
1959	3828
1959	1061
1959	341
1959	450
1959	2110
1959	449
1959	856
1959	2284
1959	2160
1959	2236
1959	2375
1959	2392
1959	1980
1959	813
19	2041
19	2263
19	361
19	2445
1190	1958
1190	3702
1190	1247
1190	742
1190	3369
1190	1876
1190	700
1190	1057
1190	181
1190	1843
1190	3247
1190	3860
1190	3000
1190	2433
1190	3465
1190	3778
1190	1270
1190	3524
1190	4304
1190	5507
1190	1595
1190	4084
1190	1862
1190	3399
1190	3200
1190	3692
1190	1759
4751	1455
1118	3694
1118	3625
1118	528
1118	1753
1118	2784
1118	3301
1118	732
1118	3195
1118	486
1118	1276
1118	2461
1118	1112
1118	3171
1118	187
1118	2073
1118	1411
1118	2839
1118	946
1118	71
1118	3572
1118	3752
1118	498
1118	80
1118	65
1118	3431
1118	3516
1118	3046
1118	4412
1118	3354
1118	3966
1118	1038
1861	1247
1861	1738
1861	2901
1861	4033
1861	2926
1861	3000
1861	2414
1861	1620
1861	281
1861	3595
1861	5220
1861	3062
1861	2173
1861	1603
1861	1162
1861	2682
1861	5014
3522	198
2400	3319
2400	4677
2400	3899
2400	1056
2400	181
2400	587
2400	1815
2400	2431
2400	3252
2400	1557
544	836
544	4530
544	4348
544	3689
544	3018
822	1590
822	2053
822	1520
822	380
822	1551
822	3287
822	3558
822	3166
822	4072
822	3488
822	906
822	4157
822	499
822	3339
822	693
822	3086
822	2722
822	3526
822	882
822	3124
822	4185
822	126
822	3456
822	56
822	659
822	2092
822	2609
822	65
822	1744
822	324
822	3769
822	3982
822	3354
822	3828
822	1452
822	3031
822	2213
3996	1247
3996	1847
3996	3841
3996	3262
3996	3131
3996	1495
3996	3065
3996	1018
3996	2263
3515	1807
3515	3778
3515	3586
3515	1273
3515	2275
3515	548
3515	2245
3515	2752
3515	814
3515	3000
3515	1279
3515	3317
3515	3775
3515	821
3515	3821
3515	354
3515	2830
3515	834
3515	5125
3515	4099
3515	387
3515	1380
3515	212
3515	2027
3515	2977
2709	226
2709	1196
2709	3112
2709	2664
2709	2036
2709	1581
2709	3433
2709	953
2709	836
2709	1875
2709	1873
2709	1252
2709	2779
2709	1984
3285	1116
3285	4184
3285	3724
3285	1863
3285	4076
4430	3700
4430	2758
4430	1760
4430	829
4430	2942
4430	1644
4430	2978
4430	1231
4430	3525
4430	3401
4430	3226
4430	3750
4430	2274
4430	284
4430	4742
4430	2052
4430	782
4430	1430
4430	2675
4430	1804
4430	3542
4430	4954
4430	4398
4872	999
4872	1808
4872	2834
4872	4969
4872	4513
4872	4600
4872	1444
1604	4016
1604	4138
1604	3329
1879	3753
1879	1825
1879	2838
1879	1989
1879	941
1879	1133
1879	3061
1879	3757
1879	3595
1879	4923
1879	2701
1879	2793
1879	1471
1879	5324
1879	4645
1879	4148
126	1590
126	2053
126	3854
126	2543
126	2101
126	380
126	1551
126	3306
126	625
126	1213
126	3287
126	3558
126	4149
126	4072
126	1611
126	2350
126	228
126	3896
126	1619
126	3902
126	2483
126	5025
126	5146
126	3401
126	576
126	2015
126	4088
126	2584
126	499
126	2722
126	5209
126	2236
126	1038
126	2045
126	5491
126	3234
2153	259
2153	3298
2153	4720
2153	2979
2153	4508
2153	805
872	1188
872	2901
872	3357
872	2032
872	244
872	463
872	1838
872	2835
872	1513
872	512
2310	581
2310	852
2310	717
2310	653
2310	3912
2310	2467
2310	1318
2310	3855
2310	716
2310	2211
2310	217
2310	2177
2310	1615
2310	3337
2310	2474
2310	2077
2310	1340
2310	2822
2310	1629
2310	942
2310	355
2310	3462
2310	1437
2310	3331
2310	4626
2310	983
2310	2647
2310	1833
2310	3957
4649	1807
4649	2830
4649	2705
4649	1380
4649	2043
4649	1489
4649	634
3543	3166
3543	4647
3543	3654
3543	2779
3543	920
3543	3382
3401	584
3401	3620
3401	3394
3401	1213
3401	3586
3401	3853
3401	2621
3401	3063
3401	2350
3401	1479
3401	693
3401	913
3401	407
3401	1588
3401	798
3401	2236
3401	1358
3401	825
3401	3234
3401	5570
3401	782
3401	1802
3401	4643
2921	736
2921	2264
2921	1319
2921	2897
2921	1535
2921	1474
2921	2277
2921	3516
2921	3533
2921	1318
2921	2288
2921	4753
2921	2700
2921	1314
2921	1169
2921	1522
2921	1180
2921	3574
2921	790
2921	2844
2921	249
2921	82
2921	1948
2921	2637
2921	3552
2921	3201
2921	1802
2921	284
2921	658
2921	3273
2921	3660
2921	3081
2921	2967
2921	4538
2921	2162
2921	135
2921	412
2921	4467
2921	4175
2921	3890
2921	394
1582	4116
1582	2446
1582	3778
1582	1675
1582	3586
1582	1273
1582	2163
1582	3860
1582	3113
1582	2615
1582	3837
1582	1960
1582	204
1582	1670
1582	59
1582	4318
1582	2430
1582	86
1582	2433
1582	201
1582	3465
1582	2444
1582	2852
1582	2151
1582	4549
1582	2613
4040	1982
5585	4445
5585	2013
5585	4722
5585	5699
59	1247
59	2446
59	3778
59	1675
59	3586
59	1273
59	2163
59	3465
59	86
59	2433
59	201
59	1960
59	3860
59	3837
59	3113
59	1223
59	204
59	2852
59	3865
59	3830
59	1670
59	2444
59	3747
59	1028
59	2151
59	4318
102	1447
102	1112
102	228
102	741
102	3171
102	2753
102	4017
102	998
102	3031
102	3100
102	2481
102	3848
102	2825
102	343
102	2381
102	2839
102	2574
102	734
102	1815
102	1655
102	3321
102	2845
102	4474
102	1906
102	3333
102	631
102	4105
102	89
102	3775
102	4102
102	4517
102	2816
102	2862
102	1593
102	2060
2757	63
2757	594
2757	5102
2013	1505
2013	1894
2013	4602
2013	2988
2013	4887
2013	5699
5417	4659
5417	1430
2038	2621
2038	905
2038	3728
2038	5046
2038	2854
2038	1899
2038	3122
2038	2257
2038	3477
5309	187
5309	2783
5309	3479
5309	5207
5309	4851
394	899
394	1146
394	597
394	1635
394	3195
394	1276
394	1449
394	3166
394	2143
394	3123
394	2889
394	1479
394	2585
394	941
394	2977
394	3848
394	3031
394	2640
394	2839
394	815
394	2481
394	1406
394	1666
394	1526
394	2331
394	4955
1437	717
1437	653
1437	3912
1437	2467
1437	1318
1437	3855
1437	716
1437	2211
1437	217
1437	2177
1437	1615
1437	3337
1437	2474
1437	2077
1437	1340
1437	2822
1437	3331
1437	3869
1437	2647
1437	355
1437	3957
2321	862
2321	2382
2321	95
2321	643
2321	5385
2321	5291
1715	3278
1715	3290
1715	3027
1715	4729
5470	2363
5470	5592
5470	1236
5470	4582
4017	3694
4017	528
4017	486
4017	1479
4017	1982
4017	71
4017	3031
4017	1906
4017	631
4017	3100
4017	4105
4017	2825
4017	1712
4017	2845
4017	2481
4017	2839
4017	2031
4017	978
4017	3848
4017	2816
4017	998
4017	1815
4017	2862
4017	82
5452	2326
5452	427
5452	4197
5452	2319
5452	1152
5452	2628
5452	3065
5452	346
5452	487
5452	3225
5452	3693
5452	1618
4924	424
4924	2439
4924	4469
175	3124
175	5639
5411	1428
5411	1166
5567	783
3163	1971
2494	3976
2494	1287
2494	5061
2494	3075
2494	4893
2494	3661
2494	2979
2494	2675
2415	470
2415	3247
2415	815
2415	857
2415	1061
2415	2513
2415	4978
2415	1169
2415	3603
2415	1357
2415	135
2415	3328
2415	2069
2415	398
2415	147
2415	870
2415	2977
2415	2187
2415	851
2415	5017
2415	1973
2415	2886
2415	1286
2415	1108
2415	4673
2415	659
2415	943
2415	1533
2415	2237
2050	1506
2050	2603
2050	1179
2050	927
2050	3554
2050	1455
2050	1124
2050	2551
2050	1032
3715	4208
3715	2783
3715	4317
3715	1512
3715	4728
5642	1053
5642	2524
4231	3147
2361	1889
2361	2315
2361	449
4708	1964
4708	474
529	1405
529	2051
529	2907
529	3603
529	3446
529	1406
529	219
529	3916
529	513
529	4862
529	3776
3863	1552
3863	1250
3863	2072
3863	4046
3863	2106
3863	328
1814	2594
1814	1483
1814	1247
1814	2446
1814	3301
1814	3195
1814	3255
1814	1057
1814	2163
1814	250
1814	76
1814	228
1814	2564
1814	10
1814	3512
1814	4934
1814	2777
1814	3830
1814	1899
1814	527
1814	55
1814	4488
1814	3951
1814	2967
3457	4039
3457	1154
3457	144
3457	724
3457	2481
3457	4471
3457	1769
1184	1511
1184	727
1184	1555
1184	1718
1184	4908
1184	477
1184	943
1184	1658
1184	2793
1184	2009
1184	4250
1184	1037
1184	2128
1184	2952
1184	2771
1184	632
1184	3491
1184	4485
1184	2693
1184	4554
1184	3382
1184	4205
2729	3620
2729	2897
2729	33
1840	1602
1840	4199
1840	2995
1840	1997
1840	148
1840	2693
1840	2460
1840	4525
1424	1450
1424	3950
1424	2857
1424	2532
1424	320
1424	2536
1424	943
1424	4203
1424	5099
1424	3776
1424	2850
4289	3765
4289	3634
4289	3152
4289	5228
4289	3098
4987	1196
4987	3853
4987	2836
4987	752
4987	136
4987	4315
4987	549
4987	2237
4987	4007
4987	1162
4987	3300
4987	731
4987	4741
4987	4666
4987	990
4987	1284
1621	282
1621	2611
1621	3497
1621	2376
1621	584
1621	1651
1621	226
1621	909
1621	424
1621	1196
1621	3853
1621	607
1621	3112
1621	3883
1621	3494
1621	1581
1621	1163
1621	2753
1621	1334
1621	3433
1621	1486
1621	1113
1621	2773
1621	3503
1621	968
1621	3092
1621	3065
1621	770
1621	3226
1621	3302
1621	1875
1621	2277
1621	5652
1621	317
1621	1231
1621	1589
1621	1883
1621	3126
1621	614
1621	836
1621	8
1621	729
1621	5556
88	2339
88	5121
88	4589
3475	1035
3475	5477
3717	1520
3717	1213
3717	2420
3717	2041
3717	941
3717	2775
3717	5100
3717	2369
3717	3961
3717	1630
3717	2596
3717	3830
3717	4586
3717	2613
3717	2448
3717	3018
3717	1793
3717	2464
3717	3739
3717	5604
1544	2482
1544	2459
1544	2417
1544	1392
1544	3814
1544	1857
1544	4124
1544	3295
1544	1790
1265	470
1265	1196
1265	1250
1265	3494
1265	2202
1265	1619
1265	1018
1265	1783
1265	1377
1265	805
1265	147
1265	1799
1265	754
3881	2663
3881	3114
3881	923
3881	2980
3881	2969
3881	1394
3881	2856
3881	5272
3709	2001
3709	1663
3709	4616
3709	1750
3709	614
3709	2301
3709	612
3709	2307
3709	2232
3709	1349
3709	4010
3709	2943
3709	3951
3709	1866
2931	3306
2931	3215
2931	2784
2931	1807
2931	2666
2931	48
2931	2752
2931	3078
2931	2587
2931	1112
2931	2227
2931	1562
2931	3419
2931	1051
2931	3000
2931	3456
2931	5168
2931	3349
2931	1674
3440	1087
3440	2786
3440	4198
3440	2049
3440	2637
225	483
225	2611
225	584
225	1141
225	3394
225	713
225	424
225	1174
225	3436
225	1017
225	944
225	3395
225	4573
225	1963
5664	4072
5664	3174
5664	526
5664	2430
5664	4295
3948	3839
3948	1828
1355	3694
1355	852
1355	1795
1355	1071
1355	3089
1355	1579
1355	1533
1355	3132
1355	1666
1355	2945
4235	352
4235	915
4235	358
4235	1156
4235	2823
4235	4168
4235	5230
4235	5218
4235	5649
814	380
814	3778
814	3586
814	2758
814	2433
814	2275
814	699
814	548
814	4106
814	2245
814	3000
814	4120
814	1279
814	820
814	3317
814	354
814	1387
814	3561
814	3739
814	1211
814	3821
814	212
814	2387
814	4089
814	821
380	1590
380	2053
380	3348
380	1551
380	3069
380	2550
380	3558
380	3306
380	2722
380	1937
380	499
380	3860
380	1824
380	4239
380	4600
380	4072
380	201
380	2346
380	4041
380	5234
380	3303
380	2279
380	4524
380	4802
380	1734
380	3724
380	4015
380	3287
380	3058
380	4169
380	1594
380	1440
380	2701
5381	2422
5381	2669
5381	3006
5381	4623
5381	1354
5381	804
5368	693
5368	5279
5368	2037
1884	410
1884	4599
3542	3700
3542	1760
3542	1747
3542	3433
3542	63
3542	2978
3542	2336
3542	1666
3542	1804
3542	4693
4160	2329
4160	1750
4160	3790
4160	1481
3105	76
910	1768
910	2223
910	3361
2721	2942
2721	177
2721	3503
5048	2059
5048	1097
5048	2937
5048	3399
5048	1041
5048	1801
4433	5034
1708	3605
1708	3766
1708	1985
1708	399
4747	1808
1742	3306
1742	2578
1742	1885
1742	2422
1742	575
1742	1646
1742	1812
1742	2087
1742	2363
1742	857
1742	560
1742	5
1742	3439
1742	2411
1742	2214
1742	569
1742	5140
1742	4634
1742	3389
1742	485
1742	4848
1742	3235
1742	1154
39	2610
39	786
39	2575
39	4151
39	1290
3194	3137
3194	699
3194	2790
3194	3049
3194	2208
3194	1880
3194	526
3194	3818
3194	82
3194	2162
3194	3333
107	3927
5273	2339
5273	161
5273	2386
5273	1926
5273	5293
1468	1129
1468	1836
5374	1454
4788	5159
4672	1498
1734	282
1734	3306
1734	912
1734	1824
1734	2944
1734	913
1734	2550
1734	3718
1734	614
1734	244
1734	2665
1734	2957
1734	2669
5249	2277
5272	1435
5272	1090
5272	2663
5272	923
5272	3830
5272	2980
5272	2969
5272	1394
5613	4386
2883	1753
2883	3836
1696	2807
1696	693
1696	3902
1696	3399
1696	2888
1696	4635
2344	1141
2344	3301
2344	1561
2344	1671
2344	2712
2344	2420
2344	2904
2344	2257
2344	1875
2344	2651
2344	1066
2344	2353
2344	3033
2344	1719
2344	1900
2344	894
2344	4839
2344	487
2344	2540
2344	1883
399	1923
399	1869
2683	803
2683	574
2683	2873
2683	69
4054	2937
2902	1538
2902	4161
2902	3797
2902	1691
2902	3955
2902	150
2902	1890
2902	1414
2902	411
