3265	2784
3265	1575
3265	76
3265	940
3265	161
3265	2027
3265	633
3265	2723
3265	3595
3265	1943
3265	2618
3265	2727
3265	3984
3265	2783
3265	2682
3265	4216
3265	2473
3265	3819
3265	1317
3265	241
3265	3793
3757	3497
3757	3605
3757	2584
3757	1133
3757	1879
3757	3595
3757	820
3757	1063
3757	818
3757	3882
3757	2636
4150	3433
4150	3580
4150	1829
4150	1841
4150	2562
4150	4123
4150	1286
4150	3069
4150	1543
4150	4015
4150	2618
4150	2727
4150	1961
4150	47
395	404
395	3305
395	2498
3492	3215
3492	2784
3492	191
3492	2054
3492	1616
3492	898
3492	1747
3492	769
3492	2365
3492	2536
3492	689
3492	2605
3492	1286
3492	3115
3492	2369
3492	320
3492	1475
3492	3294
4152	2499
4152	581
4152	2528
4152	1347
4152	2766
4152	1676
4152	2997
4152	916
4152	1688
4152	2334
4152	2465
4152	3031
4152	2675
4094	3559
4094	2457
4094	3124
1408	1356
2750	590
2750	2446
2750	852
2750	298
2750	2159
2750	2223
1123	2811
1123	574
1123	1452
1887	736
1887	1204
1887	3345
1887	4072
1887	2538
1887	4032
1887	3171
1887	3735
1887	252
1887	3379
1887	3000
1887	624
1887	2624
1887	1016
1887	3803
1887	3708
1887	661
1887	243
1887	2378
1887	1106
1887	2005
1887	3230
1887	1576
1887	439
1887	229
1887	650
1887	3354
1887	2011
1887	688
258	855
258	3169
258	2508
258	2936
258	2727
258	3162
258	2787
938	13
938	173
938	4142
938	591
938	3816
938	565
938	3263
3224	3625
3224	1520
3224	3497
3224	122
3224	367
3224	1498
3224	1551
3224	3241
3224	4165
3224	2130
3224	914
3224	2402
3224	2560
3224	2550
3224	3303
3224	2232
3224	2977
3224	817
3224	2391
3224	3178
3224	2256
3224	3959
3224	3611
3224	1791
3224	3572
3224	1964
3224	1305
3224	3328
3224	351
3224	2437
3224	3276
3224	1595
3224	848
3224	451
3224	4015
3224	2756
3224	2187
3224	2705
3224	818
3224	1351
1855	367
1855	2135
1855	2543
1855	2101
1855	3306
1855	4091
1855	1997
1855	3413
1855	2476
1855	515
1855	3902
1855	1589
1855	3375
1855	2648
1855	1870
1855	4056
1855	2232
1855	3193
1855	81
1855	510
1855	2470
1855	351
1855	1406
1855	1305
1855	3328
1855	1897
1855	451
1855	2977
1855	2187
1855	679
1855	3294
443	2053
443	3497
443	1811
443	260
443	4075
443	1543
443	342
443	64
443	1386
443	3043
1310	2505
1310	3616
1310	1556
2916	29
3468	456
3468	199
3468	3590
3468	2499
3468	1157
3468	1141
3468	3301
3468	2652
3468	2712
3468	3379
3468	2257
3468	3887
3468	341
3468	1875
3468	1959
3468	2651
3468	1874
3468	2662
3468	894
3468	582
3468	1120
3468	295
3468	1883
3468	2779
3468	1719
3468	2375
3468	487
3468	2540
3468	1122
2259	3903
2259	189
2667	326
2667	3369
2667	700
2667	4033
2667	4084
2667	3063
2667	194
2667	585
2667	2410
2667	3720
2667	3200
2667	1426
2667	1730
2667	2318
2667	1427
2667	2450
2667	3739
2667	3826
555	2342
555	597
555	3939
555	628
555	1914
555	2530
1928	2505
1928	11
1928	2696
1928	186
1928	481
1928	3521
1714	1671
1714	3814
1714	3363
1714	1406
1714	1612
1714	1206
1714	1724
1714	734
1714	2276
3810	3167
3810	1622
3810	3823
3810	1176
2007	2499
2007	3301
2007	1561
2007	732
2007	3195
2007	1575
2007	2652
2007	1010
2007	18
2007	397
2007	139
2007	1491
2007	3377
2007	2118
2007	766
2007	1925
2007	3768
2007	2930
3441	1616
3441	3580
3441	923
3441	3294
3441	1787
3441	2602
3441	4140
3441	1337
3441	2379
3441	4076
3441	3665
3441	3424
3441	1609
3441	1344
3441	3819
3441	1106
409	1841
409	2283
409	524
1694	2632
1694	1671
1694	3034
1694	25
1694	3977
1694	211
1694	2727
1694	463
1694	2734
1694	698
1694	1295
1694	2252
1694	3982
4162	1515
4162	3076
2658	3722
2658	1506
2658	955
2658	3711
2920	2447
2920	3059
2234	3854
2234	1379
2234	2061
2234	1730
2234	2123
2234	1757
2234	3170
2234	3354
2234	268
2234	1512
2234	1481
2234	3437
2727	2780
2727	3650
2727	3169
2727	2787
2727	1439
2727	941
2727	2351
2727	2775
2727	4135
2727	2033
2727	754
2727	1393
2727	1917
3402	4070
3402	2493
3402	2742
3402	4026
3402	3203
3402	334
3220	3694
3220	3625
3220	528
3220	3243
3220	3215
3220	1813
3220	2141
3220	4032
3220	3171
3220	3023
3220	3735
3220	1485
3220	2753
3220	1479
3220	4017
3220	187
3220	23
3220	102
3220	2671
3220	3708
3220	1420
3220	3908
3220	1925
3220	759
3220	2723
3220	2247
3220	1067
3220	3848
3220	2092
3220	2978
3220	3733
3220	654
3220	4206
3220	3516
3220	440
3220	1350
3220	3031
3220	2845
3220	1893
3220	2288
3220	2839
3220	3127
3220	1982
3220	2825
3220	2481
3220	867
3220	1317
3220	1406
3220	2113
3220	3966
3220	1351
3220	1180
3220	1712
3220	4186
3220	3100
3220	4105
3220	1948
3220	3552
3220	82
3220	1655
3220	4216
3220	1294
3220	1209
3220	4019
3220	2300
3220	1142
3220	2331
3220	2387
3220	1666
3220	659
3220	2637
3220	864
3220	1206
3220	1702
3220	3921
3220	1166
3220	3909
3220	2967
3220	1903
2175	2402
2175	4140
78	1643
740	3243
740	547
740	2957
740	1039
740	3613
740	2608
740	3864
740	4085
740	638
740	398
740	1286
740	3204
740	689
740	686
740	401
740	1026
740	2609
740	440
740	2288
740	3999
740	432
740	1224
740	3167
740	831
740	514
740	1391
740	1108
740	3058
740	870
740	249
740	3801
3226	3221
3226	1508
3226	371
3226	3903
3226	1518
3226	3755
3226	2712
3226	4177
3226	1747
3226	769
3226	1619
3226	941
3226	2904
3226	551
3226	1065
3226	1621
3226	873
3226	836
3226	2823
3226	2326
3226	2723
3226	2978
3226	3363
3226	2277
3226	1231
3226	3192
3226	179
3226	3684
3226	2834
3226	3054
3226	1117
3226	1230
3226	3186
3226	2185
3226	3464
3226	101
3226	1941
3226	1027
3226	3963
3226	3768
3226	894
3226	1883
3226	3084
3226	1964
3226	3875
3226	2869
3226	1882
3226	2458
3226	2896
3226	729
3226	980
3226	1243
3226	3983
3226	21
3226	487
3226	1909
3226	1253
4000	3215
4000	1529
4000	2141
4000	1351
4000	637
4000	3065
4000	2713
4000	2788
4000	3782
4000	3256
1169	597
1169	13
1169	1254
1169	1856
1169	1684
1169	2788
1169	3732
1169	1155
1169	3204
1169	4208
1169	3533
1169	2288
1169	1922
1169	3999
1169	3167
1169	1314
1169	3768
1169	1903
1169	1145
1169	2113
1169	1526
1169	1180
1169	2017
1169	3966
1169	1046
1169	3478
1169	2078
1169	1685
1169	1802
1169	2967
1169	3291
1169	2205
1169	1441
1169	433
556	2131
556	1811
556	1619
556	3076
556	1295
556	2896
556	774
3090	1011
3090	137
2980	1435
2980	430
2980	923
2980	2314
2980	3774
2980	3288
2980	2817
2980	3830
2980	37
2980	1394
2980	2969
2980	3152
3183	3694
3183	3625
3183	528
3183	3215
3183	180
3183	1687
3183	950
3183	2461
3183	1876
3183	77
3183	4077
3183	3638
3183	847
3183	1898
3183	3440
3183	1113
3183	2022
3183	607
3183	3559
3183	1351
3183	2073
3183	1112
3183	2564
3183	1118
3183	2645
3183	3572
3183	23
3183	1246
3183	4138
3183	3126
3183	2687
3183	2373
3183	3023
3183	2990
3183	2560
3183	3775
3183	3354
3183	3136
3183	2736
3183	3046
3183	2830
3183	946
3183	1380
3183	2839
3183	817
3183	293
3183	1374
3183	1543
3183	498
3183	2756
3183	799
3183	2192
3183	76
3183	1172
3183	3645
3183	2027
3183	3156
3183	3011
3183	1027
3183	2752
2973	3427
2973	1414
2973	60
2973	1754
2973	3679
2973	3155
2973	574
2973	2844
2973	3251
2973	1180
1556	1942
1556	398
1556	664
1556	345
1703	2342
1703	941
1703	87
1703	1235
1703	1461
1703	2269
1703	912
1703	1676
1703	2255
1703	1953
1703	3502
1071	1360
1071	581
1071	852
1071	2767
1071	3901
1071	3269
1071	1010
1071	1213
1071	3089
1071	3132
1071	915
1071	9
1071	813
1071	1579
1071	1355
1071	503
1071	4085
1071	960
1071	1211
1071	2799
1071	1106
1071	2945
1071	2387
1071	1473
1071	2026
1071	4089
1071	1979
1071	1367
1071	963
1641	3854
1641	1675
1641	176
1641	1149
1641	1008
1641	216
1641	2028
1641	1409
1641	3487
4144	1368
2475	300
2475	2189
2475	1918
2475	3341
3568	77
3568	3284
3568	3890
2343	964
2343	3143
2343	484
1160	10
2983	2681
2983	2153
2983	2549
2447	1196
2447	1626
2447	3362
2447	2051
2447	764
2447	102
2447	2110
2447	1024
2447	89
2447	4167
2447	3844
2447	1029
2447	3812
2447	4022
2447	4219
2447	3521
2447	4176
2447	2797
2365	3497
2365	1157
2365	3215
2365	1552
2365	3482
2365	2652
2365	152
2365	950
2365	18
2365	191
2365	1435
2365	1347
2365	2751
2365	1747
2365	3735
2365	906
2365	1139
2365	2923
2365	689
2365	2723
2365	2605
2365	622
2365	820
2365	1406
2365	947
2365	3952
2365	564
2365	2269
2365	876
2365	3569
2365	1601
2365	3191
2365	1303
2365	754
1308	3871
1308	283
1308	873
1308	3763
1308	143
1308	608
1308	2877
1308	2932
1308	1162
1308	3062
1308	2682
1308	2414
1308	3595
1308	907
1308	2505
1308	310
1308	4099
1308	2473
1308	2740
1308	3733
1308	774
1308	2307
3991	223
3991	502
3619	3319
3619	3957
3151	100
3151	3380
3151	666
2142	3306
2142	1626
2142	3633
2142	57
2142	3968
2476	199
2476	1552
2476	3482
2476	2652
2476	18
2476	1435
2476	2926
2476	3989
2476	3667
2476	248
2476	515
2476	2232
2476	3230
2476	58
2476	1451
2476	3801
2476	2872
2476	9
2476	1224
2476	4046
2476	3774
2476	3354
2476	302
2493	4104
2493	1149
2493	156
634	1489
634	3745
1676	597
1676	13
1676	3939
1676	2528
1676	2766
1676	2465
1676	2997
1676	916
1676	4089
1676	4049
1676	2334
1676	4005
1676	1938
2688	3497
2688	1753
2688	458
2688	552
2688	1675
2688	3488
2688	3252
2688	2497
2688	2374
2688	1415
2688	2265
2688	3651
2688	524
2688	1573
2688	297
2354	890
2354	3262
2354	3131
2354	1055
2354	3553
2354	1495
2354	2083
2354	1018
2354	4165
2354	1811
2354	682
2354	1841
2354	3704
2354	3431
2354	2263
2354	610
2354	2467
3408	1692
3408	2496
3408	2963
3408	468
3885	636
3885	3803
3885	1020
3885	2043
1650	3694
1650	4220
1650	1298
1650	2414
1650	4043
1650	3064
1650	1587
1650	3516
1650	2291
1650	3879
2630	1535
2630	2008
2630	608
1101	625
1101	520
1101	796
46	821
46	706
728	607
728	1334
728	636
728	2485
728	2187
728	2068
728	11
728	90
728	3333
2858	3294
2858	579
2858	3053
1075	4117
1075	3003
1075	2730
1075	1252
1075	1563
1075	2194
1075	2092
1075	3875
1075	828
1257	3306
1257	292
1257	348
1257	3477
1257	3887
1257	3743
1257	186
1257	3053
3153	3221
3153	3188
3153	3020
3153	3529
3153	3002
3153	2907
3153	4106
3153	1125
3153	1464
3153	940
3153	821
3153	2066
3153	4184
3153	1588
3153	2328
3153	2938
3153	3182
3153	2384
3153	550
3153	1623
3153	1912
3153	2414
3153	3524
3153	2089
3153	181
3153	2680
2734	788
2734	194
2734	2318
2734	3977
2734	1914
2734	1553
2734	4166
2734	3943
2734	2524
2734	2903
2734	2049
2734	346
2734	1002
2734	1307
2734	1678
2734	1593
2734	1122
2734	2969
2734	774
2734	1430
632	695
632	1184
632	2128
632	3981
632	2009
632	2952
632	1037
632	2714
632	1472
632	4061
632	2771
632	3819
1292	1622
1292	2873
628	3755
628	1838
628	874
628	3162
628	2530
628	3229
628	2643
628	1537
628	881
628	2627
628	3175
628	1959
628	1421
628	612
628	248
628	1947
1675	3221
1675	1753
1675	3778
1675	2347
1675	552
1675	3252
1675	2265
1675	1440
1675	2181
1675	2596
1675	2466
1675	1273
1675	1967
1675	1409
1675	4156
1675	2633
1675	939
1675	516
1204	890
1204	2376
1204	2534
1204	1116
1204	1076
1204	3132
1204	727
1204	2059
1204	3747
1204	3137
1204	1028
1204	458
1204	624
1204	2766
1204	3838
1204	1513
1204	1508
1204	2997
1204	4072
1204	232
1204	1406
1204	3708
1204	2024
1204	295
1204	3891
1204	3563
1204	1457
1204	2331
1204	581
1204	3000
1204	1708
1204	440
1204	1670
1204	645
2944	1734
2944	1680
2944	1018
2944	923
2944	820
2944	150
2944	1061
2944	3417
2944	3083
2944	3145
2944	3603
2944	913
2425	456
2425	1116
2425	1960
2425	1094
2425	25
2425	1621
2425	2085
2425	4015
2425	2651
2425	1566
2425	3491
2425	1601
2425	685
2425	2439
2425	1610
2425	2812
2425	1406
2425	444
2425	3963
2425	4205
2425	90
2425	4008
2425	1564
2425	1388
2425	3386
2790	2053
2790	3977
2790	1927
2790	3518
2790	3194
2790	2588
2790	1100
2790	482
2790	3655
2790	4216
2790	1391
2790	1416
2261	1532
2261	471
2261	1022
2261	1575
2261	256
4173	2559
1786	581
1786	3332
1786	2775
1786	2830
1786	836
1786	3569
1786	2964
1786	4197
1786	2214
3552	2499
3552	3035
3552	4032
3552	1479
3552	2608
3552	636
3552	3732
3552	638
3552	1808
3552	1535
3552	3733
3552	139
3552	4208
3552	1277
3552	2845
3552	1893
3552	3127
3552	432
3552	1314
3552	1317
3552	1145
3552	1522
3552	1180
3552	1046
3552	2387
3552	1739
3552	2567
3552	1526
3552	2844
3552	3100
3552	1948
3552	1206
3552	2967
3552	2300
3552	1655
3552	745
3552	192
3552	3478
3552	4019
3552	534
4052	1538
4052	4161
4052	3497
4052	2902
4052	965
4052	4209
4052	3043
4052	3311
4052	3733
4052	150
4052	1691
4052	2470
4052	3567
4052	260
4052	3783
4052	2224
4052	1414
4052	3739
4052	1890
4052	2559
4052	3319
4052	3038
4052	2027
4052	219
4052	551
650	244
650	604
1971	662
1971	2368
1971	1348
1971	3576
1971	2932
1971	125
823	2789
2549	3849
2549	2168
2296	466
4201	736
4201	1023
4201	1532
4201	471
4201	2982
4201	1022
4201	649
4201	189
4201	2402
4201	211
4201	855
4201	126
4201	2449
4201	984
4201	3167
4201	2517
4201	3959
4201	2569
4201	272
4201	4195
4201	3352
4201	1314
4201	3488
2780	3310
2780	888
2780	3650
2780	644
2780	1241
2780	97
2780	3175
2780	3162
2780	521
2780	897
2541	538
2541	3215
2541	1196
2541	3735
2541	3567
2541	252
2541	3132
2541	3240
2541	708
2541	3545
2541	2551
2541	1211
2541	4042
2541	1353
2541	1264
2541	3018
929	1626
929	1967
929	1205
929	286
929	835
929	2740
929	558
929	1616
929	898
929	3831
929	2533
929	3774
929	2162
929	3849
929	3660
929	2932
929	329
929	1162
929	3062
929	2682
929	2414
929	3595
929	1631
929	750
929	1877
907	3903
907	727
907	3112
907	3205
907	1671
907	1747
907	408
907	3034
907	25
907	4129
907	4043
907	3378
907	1410
907	1882
907	3230
907	251
907	1471
907	1941
907	353
907	1883
907	444
907	3982
907	301
907	3365
907	825
907	26
907	4037
907	3739
907	1564
907	3832
907	2260
1646	3184
1646	3137
1646	1276
1646	3726
1646	2578
1646	646
1646	1817
1646	1856
1646	2363
1646	3911
1646	3228
1646	857
1646	2113
1646	1145
1646	1406
1646	1839
1646	4208
1646	3894
1646	638
1646	1712
1646	2303
1646	3790
1646	3864
1646	1210
1646	1718
1646	3204
1646	252
1646	1742
1646	1695
1646	3980
1646	3912
1646	2845
1646	217
1646	942
1646	4056
1646	1214
1646	3936
1646	525
1646	1576
1646	2387
1646	2252
179	3482
179	780
179	152
179	371
179	601
179	2823
179	1061
179	3086
179	2277
179	3684
179	1472
179	2877
179	3159
179	2545
179	3963
179	2390
179	2834
179	186
179	3521
179	799
2368	959
2368	1435
2368	964
2368	1882
2368	160
2368	3629
2368	3178
2368	2680
2368	3354
2368	820
2368	3209
2368	2391
2368	3777
2368	3693
2368	301
2368	1423
2368	1698
2368	2862
2	2446
2	1838
2	3608
1739	597
1739	3901
1739	732
1739	1575
1739	1276
1739	180
1739	397
1739	3132
1739	1927
1739	139
1739	1329
1739	3031
1739	3127
1739	1406
1739	1473
1739	1666
1739	3194
1739	1206
1739	3333
1739	4041
1739	525
1739	1655
1739	2300
1739	2331
1539	1751
1539	4165
1539	484
3879	4213
3879	1442
1631	732
1631	898
1631	3477
4097	1751
4097	3700
4097	1518
4097	1885
4097	2590
4097	2985
4097	1461
4097	3658
4097	244
4097	1211
4097	217
4097	2978
4097	3450
4097	1760
4097	1804
4097	652
4097	3542
4097	1577
4097	3656
4097	1283
4097	1139
4097	9
4097	2877
1710	68
1710	3195
1710	1575
1710	18
1710	176
1710	2087
1710	5
1710	3439
9	1792
9	3045
9	852
9	2767
9	3901
9	3269
9	1276
9	3700
9	18
9	4091
9	3089
9	4070
9	2471
9	1112
9	1760
9	2926
9	1579
9	1298
9	2569
9	3433
9	641
9	3667
9	915
9	3132
9	3425
9	3656
9	2638
9	3724
9	2026
9	3542
9	1666
9	1355
9	503
9	4085
9	2978
9	3230
9	2576
9	3450
9	2626
9	1804
9	3823
9	3060
9	58
9	1461
9	3491
9	3370
9	2872
9	2945
9	2862
9	1577
9	3001
9	3890
2471	1792
2471	4091
2471	148
2471	682
2471	3743
2471	2576
2471	2569
2471	2862
2471	2269
2471	1471
2471	2626
2471	3425
2471	3823
2471	3060
2471	3376
2471	4104
2471	1946
2471	764
2471	1106
2471	814
2471	11
2471	2964
2471	3580
2471	2713
2471	2525
2471	4083
2471	1433
2471	2538
2471	4059
4057	3497
4057	170
4057	3241
4057	3488
4057	1885
4057	3051
4057	1742
1673	2446
1673	1178
1673	1838
1673	2019
1673	3303
1673	1757
1673	3027
1673	725
1673	2765
1673	603
1673	820
1673	3802
1838	122
1838	2446
1838	872
1838	3755
1838	1537
1838	3357
1838	874
1838	612
1838	3229
1838	881
1838	3162
1838	488
1838	3608
1838	2589
1838	3961
1229	2059
1229	298
1229	272
1229	4195
1229	928
1229	3545
1229	779
1229	2926
1229	836
1229	1313
1229	1513
1229	1112
1229	4207
1229	2800
1229	4033
1229	3928
1229	1055
1229	284
1229	2387
1229	2403
1229	133
1229	1817
1229	3669
1229	2105
1229	3392
1229	3003
2974	3184
2974	3250
2974	1780
2974	213
2974	226
2974	1506
2974	1345
2974	2510
2974	1817
2974	3928
2974	2904
2974	1131
2974	454
2974	1587
2974	1200
3463	2607
3463	1212
3463	3634
2012	1076
2012	3684
2012	2474
2012	1020
2012	983
1534	1398
1534	404
1534	3156
1534	466
2457	1718
2457	1968
2457	3189
2457	3124
739	477
739	802
2649	2108
2649	3034
2164	3652
2164	3981
1992	1301
2566	3580
2566	1314
221	1738
221	713
221	2472
221	3252
221	2497
221	1674
2902	1538
2902	4161
2902	965
2902	1691
2902	150
2902	1890
2902	1414
2902	411
2902	945
2902	3920
2902	2680
2902	2525
2902	3992
2902	3567
2902	1839
2902	2283
2902	1841
2902	3005
2902	2403
2902	520
2902	255
2902	4004
2902	3963
2902	2543
2902	769
2902	551
2902	1471
2902	4149
2785	3497
2785	528
2785	2102
2785	2469
2785	652
2785	1818
2785	2016
2040	1651
2040	3580
2040	2807
2040	3051
2040	3294
2040	2424
2040	2653
329	1044
329	2623
329	2740
329	1016
329	669
329	1295
329	2319
329	1409
329	1950
329	81
2542	1358
3301	199
3301	2499
3301	528
3301	888
3301	2101
3301	1561
3301	1575
3301	3195
3301	732
3301	397
3301	1758
3301	1027
3301	1484
3301	2968
3301	139
3301	3677
3301	3046
3301	2073
3301	1294
3301	55
3301	3572
3301	1883
3301	3982
3301	2712
3301	946
3301	1420
3301	3355
3301	1046
3301	4037
3301	2773
3301	1719
3301	1120
3301	894
3301	2651
3301	3951
3301	1118
3301	2257
3301	3377
3301	2967
3301	3611
3301	2557
3301	82
3301	3393
3301	1814
3301	710
3301	2930
3301	184
3301	563
3301	582
3301	295
3301	487
3301	2540
3301	1671
3301	4117
3301	2904
3301	1802
3301	1488
3301	2517
3301	236
3301	3891
3003	2264
3003	1319
3003	3735
3003	2587
3003	4117
3003	1210
3003	802
3003	2092
3003	2730
3003	3516
3003	3533
3003	2189
3003	4223
3003	349
3003	3167
3003	2501
3003	1461
3003	2844
3003	3660
3003	2967
3003	975
3003	2637
3003	1522
3003	1314
3003	3966
3003	2954
4221	2128
4221	349
1563	1010
1563	256
1563	4117
1563	1050
1563	2453
2421	3497
2421	2469
2421	802
2421	2968
2421	158
2803	3178
2803	2680
2803	1304
3389	941
3389	1742
3389	289
3389	2214
1697	1360
1697	3362
1697	2932
1677	2875
1677	1388
1677	2084
1677	2662
1677	980
1677	4188
1677	3428
1677	2271
1677	437
1706	1319
1706	3920
1706	457
1706	1967
1706	3012
1706	3708
1706	2092
1706	2730
1706	139
1706	4208
1706	3116
1706	3223
1706	440
1706	867
1706	2968
1706	3203
1706	1961
1706	3398
1706	92
1706	3826
1706	2262
708	1731
708	324
708	3147
708	540
708	3791
708	1375
524	3238
524	3252
524	2497
524	1939
524	1841
524	2283
524	1454
524	2802
524	1100
524	2732
524	865
524	1011
524	4027
2492	1440
2492	1061
2492	3621
3921	528
3921	1813
3921	3023
3921	3735
3921	1485
3921	1479
3921	1420
3921	3908
3921	759
3921	2723
3921	2247
3921	3848
3921	2862
3921	4206
3921	1893
3921	2839
3921	3127
3921	1982
3921	2825
3921	4186
3921	4105
3921	1142
1797	1527
1797	1053
950	3694
950	3497
950	1728
950	528
950	1157
950	2652
950	1687
950	3035
950	2299
950	3751
950	2930
950	3735
950	1172
950	3952
950	564
950	2123
950	2567
950	268
950	876
950	18
950	3569
950	1601
950	3046
950	1597
950	139
950	3428
950	1559
950	2027
800	3743
800	292
3857	877
3857	51
2582	2106
2582	826
3546	3681
3546	2525
3546	1433
3546	1271
3212	2769
398	3243
398	547
398	2431
398	1581
398	3205
398	3864
398	3253
398	3167
398	689
398	831
398	401
398	870
398	2288
398	1286
398	1108
398	3999
398	3801
398	1224
2793	1879
2793	1184
2793	3963
437	3319
437	2795
3947	3733
3947	2669
960	1360
960	2652
960	1010
960	1213
960	3089
960	1925
960	2994
960	2945
1332	3854
1332	2659
1332	786
1332	3236
1332	176
1332	551
1332	408
1332	4165
1332	2054
2606	3215
2606	2338
2606	683
2606	419
2606	1456
2606	2957
2606	1644
2606	3656
2606	1306
2606	548
2606	354
2606	2752
2606	1112
2606	2213
2606	2319
2606	1407
2606	1186
2606	3311
2606	1930
2606	654
2606	1067
2606	864
2606	2978
2606	1051
2606	2716
2606	2615
3914	2788
3914	619
3914	2431
3914	3880
3914	760
3914	3363
3914	4059
3914	691
3914	3728
3914	3814
3914	604
3914	2674
3914	3717
3914	2869
3914	860
3914	2326
2499	2482
2499	456
2499	2652
2499	636
2499	1157
2499	1728
2499	18
2499	1561
2499	341
2499	732
2499	3195
2499	139
2499	419
2499	191
2499	1747
2499	1471
2499	1044
2499	397
2499	2662
2499	1406
2499	1964
2499	3256
2499	2709
2499	4061
2499	964
2499	1430
2499	3775
2499	2417
2499	3957
2499	2300
2499	3176
2499	3248
2499	1213
2499	1581
2499	2027
2499	192
2499	1094
2499	1231
2327	1242
2327	161
2327	2351
2327	4135
2327	1951
2327	2561
1196	1651
1196	581
1196	68
1196	226
1196	371
1196	909
1196	3494
1196	1486
1196	3433
1196	3853
1196	1581
1196	1939
1196	1334
1196	1065
1196	1113
1196	3112
1196	1621
1196	3092
1196	1111
1196	2773
1196	607
1196	770
1196	598
1196	1875
1196	4059
1196	3256
1196	3012
1196	1674
1196	2709
1196	1265
1196	2254
1196	3974
1196	3118
1196	3013
1196	3065
1196	2711
1196	3368
1196	1343
1196	469
1196	245
1196	3375
1196	3611
1196	968
1196	2740
1196	3891
1196	1452
1196	836
2184	2811
3905	3287
3905	2903
1543	2611
1543	3866
1543	2197
1543	1602
1543	1174
1543	1868
1543	2560
1543	3580
1543	1829
1543	1061
1543	1286
1543	533
1543	2277
1543	4096
1543	3988
1543	64
1543	2736
1543	293
1543	1374
1543	4043
1543	469
1543	2755
577	581
577	3427
577	4222
577	3283
577	2590
577	1322
577	3736
577	841
419	3217
419	208
419	3215
419	2784
419	2338
419	683
419	1456
419	2752
419	2957
419	3000
419	354
419	1644
419	3656
419	548
419	1306
419	1156
419	77
419	130
419	111
419	11
419	1186
419	814
419	2068
419	2275
419	3311
419	2268
419	2443
419	2570
419	1942
419	1279
419	2191
419	2051
419	1051
419	1726
419	2716
419	3775
419	3670
419	971
419	4203
2495	3221
2495	700
2495	1319
2495	4208
2495	1231
2495	342
2495	3999
2495	1388
2495	1451
2495	1224
2495	3167
2495	879
2495	3464
2495	2637
3216	1108
3216	3333
3216	3366
3216	1634
3216	811
3216	2552
1011	152
1011	3613
2123	3854
2123	3310
2123	1687
2123	2632
2123	430
2123	193
2123	2307
2123	268
2123	3431
2123	393
2123	2473
2123	2567
2123	3751
2123	3428
3484	2026
3484	101
1917	2482
1917	1728
1917	3866
1917	1157
1917	839
1917	212
1917	3775
2066	3188
2066	3020
2066	3529
2066	3002
2066	2907
2066	4106
2066	1125
2066	1464
2066	940
2066	821
2066	4184
2066	994
2066	1623
2066	1912
2066	550
2066	2938
2066	2328
2066	3182
2066	1588
2066	3763
2066	2384
2066	3452
2066	1961
309	3431
558	1626
558	4084
558	1967
558	1616
558	898
558	2740
558	835
558	286
558	1205
558	2437
558	1117
558	3660
558	3009
558	3831
558	2979
2671	2611
2671	3760
2671	340
2671	2034
2671	836
2671	1959
2671	1964
2671	897
2671	2119
2671	2619
2671	2779
2671	1025
2671	405
1910	1216
1910	3918
1434	1751
1434	1959
1434	2293
1434	1889
1434	2315
1434	911
1434	2361
1434	449
1434	3703
1434	1642
1434	4148
2879	3363
2879	165
2879	2631
2879	3464
2130	1590
2130	2053
2130	2982
2130	2135
2130	2543
2130	380
2130	1551
2130	3306
2130	780
2130	912
2130	1734
2130	3287
2130	2550
2130	913
2130	601
2130	3718
2130	318
2130	4149
2130	126
2130	3385
2130	3303
2130	4015
2130	2256
2130	822
2130	2219
2130	2722
2130	1941
2130	1494
2130	3284
2130	4072
2130	4058
2130	3067
2130	3516
2130	3875
2130	2288
2130	2085
2130	3058
2130	3124
2130	2954
2130	3982
2130	2740
2130	1350
4084	1190
4084	326
4084	3369
4084	700
4084	3215
4084	2666
4084	191
4084	788
4084	3063
4084	2450
4084	1747
4084	3200
4084	1426
4084	194
4084	2318
4084	1347
4084	585
4084	2410
4084	1427
4084	1730
4084	2717
4084	1051
4084	1295
4084	2823
4084	689
4084	2213
4084	1215
4084	3982
4084	2740
4084	1964
4084	1030
4084	3831
4084	286
4084	2904
4084	654
4084	1297
4084	1067
4084	864
4084	2978
4084	1002
4084	1678
4084	3943
2374	3419
2374	769
2374	1868
2374	1309
2374	1674
2374	97
2374	1420
2374	2136
2374	1781
2374	2265
2374	2718
2374	2159
2374	1497
2374	598
2374	1593
2374	62
2374	3092
2374	4139
1587	3184
1587	2292
1587	1450
1587	1792
1587	1780
1587	213
1587	4220
1587	1345
1587	2510
1587	1817
1587	3928
1587	1960
1587	4141
1587	1877
1587	3132
1587	663
1587	3150
1587	1457
1587	1191
1587	631
1587	2744
1587	4046
1587	2608
1587	3001
1587	1979
1587	1200
1587	2599
1587	1131
1587	2005
1587	2732
1587	970
1587	1980
1587	579
1587	2026
1587	685
1587	2742
1587	813
1587	454
1587	2392
1587	350
1587	3263
1587	1477
1587	2006
1587	2460
2957	3215
2957	1734
2957	2338
2957	683
2957	1456
2957	548
2957	1644
2957	3656
2957	1306
2957	354
2957	2752
2957	1726
2957	2716
2957	3759
2957	3320
2957	3906
2957	3016
2957	3098
3820	2053
3820	1651
3820	191
3820	3668
3820	1619
3820	3512
3820	836
3820	2326
3820	913
3820	1453
3820	87
3820	4014
3820	3464
3820	1490
3820	3565
3820	3191
3820	3092
3820	1117
3820	3870
