1124	2143
1124	319
1124	2701
1124	2213
1124	2481
3536	3520
3536	2272
3536	3128
3536	832
3536	4136
3536	1917
3536	2936
3536	189
3123	2875
3123	2482
3123	2576
3123	2471
3123	444
3577	3802
3577	252
3577	2767
3577	3243
3577	2784
3577	1338
3577	180
3577	2796
3577	77
461	1803
753	2262
753	2839
753	1038
753	1172
753	1312
753	452
753	3332
753	3516
753	3121
675	2999
3400	691
3400	3013
3400	1389
3400	846
3400	1612
3400	2272
3400	1705
3400	3128
3400	3231
3400	1011
3400	2037
3400	855
3400	3904
3400	2936
3400	2312
3400	258
2395	3175
805	1265
805	3247
805	2274
805	3362
805	844
805	4153
805	2538
1720	554
1720	3295
1720	2302
3993	176
3993	3854
3993	3668
3993	2659
3993	1991
3993	1882
3993	3741
3993	2971
3993	3434
2806	3961
2806	422
2266	3854
2266	1044
2266	3720
2266	3352
4199	1840
4199	1780
4199	3294
4199	4208
4199	3109
4199	54
2399	2710
2399	3593
2399	2819
2399	1977
2399	1440
2399	469
164	2407
164	1755
164	2861
30	3885
30	501
30	2263
3342	830
3342	783
3342	287
4198	2788
4198	4213
4198	1087
2965	3660
2965	1524
2965	208
2965	1222
2965	510
2965	920
2965	2555
2965	787
2965	751
2965	193
2965	199
2965	1375
2965	786
2965	1272
1402	1116
1402	2569
1402	138
16	3896
16	1178
16	2131
3582	3555
3582	3093
3582	94
3582	3222
3582	2879
3582	3616
3582	3843
3582	2209
483	1719
483	1119
483	3394
483	2611
483	1174
483	3427
483	3824
483	115
483	2973
483	944
483	3866
2794	1552
2794	3864
2794	4178
2794	3009
230	3466
2409	3979
2282	1399
2055	1058
2055	2810
2055	1527
3788	2114
3788	525
3788	3590
3788	1890
3788	1619
2868	899
2868	2585
3163	1971
1377	3442
1377	3928
1377	2383
1377	180
1377	2209
1377	27
1377	1050
668	3149
668	311
668	791
606	941
606	462
606	3872
606	3112
606	3014
2970	1990
2970	3035
2970	2091
2970	3487
2970	2865
2970	1690
2655	3839
1541	760
1087	3532
1087	941
1087	435
1087	173
1087	3694
1087	2625
1087	1878
1087	1898
207	913
207	3433
207	1334
207	2087
343	3292
343	826
343	2582
343	3699
991	2130
991	2904
991	367
991	2264
991	3928
991	1372
991	2869
991	1139
991	1817
991	213
991	1780
1049	3928
1049	689
1049	754
291	2209
291	180
3825	3992
3825	524
3825	409
3825	1112
3825	2661
3825	692
3825	2073
3825	2930
3825	4208
3825	2767
3825	2141
3825	3156
3825	3215
3825	2591
3825	3008
3825	2752
3825	3068
3825	3429
2468	3961
2468	3190
900	3401
900	1520
900	4124
900	3425
900	3665
900	3497
900	3139
986	1250
3699	68
3699	1119
3699	3394
3699	1258
3049	3977
3049	682
3049	2790
3049	1927
3049	2533
3049	612
3049	498
3049	2249
3049	526
3049	3518
660	2660
2251	1674
2251	941
2251	3872
2251	3747
2251	591
2251	3908
2251	868
2251	3956
2251	2660
2251	1420
2251	1046
2251	1173
2251	186
2251	49
2251	3834
2251	3793
2251	70
2251	1086
1759	912
1432	3864
1432	4208
1432	3243
1432	1411
1432	1688
1432	1172
1432	2209
1432	180
1432	587
1432	3189
1432	3999
1432	686
1432	3204
3589	3632
3589	3778
3589	2347
338	976
338	4205
338	283
338	2425
338	3544
3412	941
3675	642
3675	941
3675	3230
3321	1332
3321	1545
979	2337
979	2573
979	2318
979	3063
979	4084
979	2410
979	2197
979	4132
979	1747
979	191
979	3200
979	788
979	1347
979	194
979	2450
979	2471
979	689
979	1426
979	1227
979	1215
979	1270
979	2667
979	585
979	1427
979	1730
979	2750
1801	3124
2440	1389
2440	3231
2440	953
2440	817
1107	1525
1068	2792
1068	463
1068	1914
95	1113
95	283
95	3203
95	402
1679	773
3271	920
1325	786
3766	2738
3766	2696
3766	2381
3766	566
3766	913
3766	3708
3766	794
3766	1461
3766	3961
3766	1808
3766	1381
3766	1411
3766	4212
3766	689
3766	747
3766	3790
3766	2747
3766	2618
3766	1722
214	2646
214	1003
756	832
756	3895
1783	2538
1783	2209
1783	2034
1783	2671
1661	180
1144	906
1144	2202
1144	4025
1144	208
1144	4202
1144	4122
1144	1695
1144	147
1144	2660
1144	1258
1144	430
953	2493
953	1505
953	2821
816	377
816	1272
4101	3058
1509	3416
1807	3306
1807	583
1807	2215
1807	746
1807	1385
1807	967
1807	3000
1807	232
1807	3345
1807	988
1807	2666
1807	152
1807	2227
1807	145
1807	1382
1807	1020
1807	426
1807	3390
1807	2088
1807	2833
1807	2345
1807	2931
1807	4146
1807	2587
1807	954
1807	2615
1637	517
1637	2127
140	1844
140	1256
840	2270
840	976
840	2387
840	1276
840	2808
840	3142
840	3269
840	2590
840	3051
840	2231
840	1579
840	3137
840	180
840	2209
840	515
840	1828
840	1751
840	2401
840	4208
840	2299
592	2538
592	4208
592	3243
592	3906
592	2576
592	2845
592	686
592	2849
592	4030
2491	322
2405	25
2405	1375
2405	510
2405	2130
2405	2225
2405	1703
2405	1250
2405	786
2405	2261
2405	1044
2405	3158
2405	780
2405	1671
2405	4137
2405	4130
2405	3983
2405	4173
2405	4051
2405	2980
3166	885
3166	2143
3166	2368
3166	3231
3166	551
3166	910
3166	2701
3166	2569
3166	2032
3166	620
3166	2028
3166	3719
3166	2136
3166	1882
3166	1713
3166	2209
3166	180
3686	3665
3686	2102
630	538
630	3633
630	679
630	384
630	1877
630	1624
2209	2269
2209	125
2209	2067
2209	2714
2209	1106
2209	3769
2209	3739
2209	1471
2209	1116
2209	3468
2209	4218
2209	3341
2209	811
2209	3717
2209	3091
2209	139
2209	3555
2209	1874
2209	3580
2209	1014
2209	1224
2209	1406
2209	206
2209	1155
2209	3768
2209	1787
2209	2581
2209	1941
2209	3735
2209	2779
2209	3171
2209	3114
2209	1339
2209	2543
2209	3306
2209	941
2209	424
2209	1651
2209	3137
2209	2904
2209	367
2209	4097
2209	2293
2209	3654
2209	2119
2209	1112
2209	1880
2209	3194
2209	1780
2209	239
2209	2609
2209	732
2209	551
2209	3436
2209	1868
2209	4084
2209	3494
2209	3818
2209	2517
2209	2462
2209	2499
2209	82
2209	1747
2209	1276
2209	3142
2209	243
2209	252
2209	3301
2209	1575
2209	1113
2209	2611
2209	2862
2209	3031
2209	3708
2209	3195
2209	2346
2209	3023
2209	1837
2209	3726
2209	1213
2209	1174
2209	1319
2209	170
2209	3427
2209	486
2209	711
2209	2753
2209	921
2209	2590
2209	1277
2209	2652
2209	2968
2209	2701
2209	1035
2209	3280
2209	2363
2209	3221
2209	1887
2209	3728
2209	1561
2209	1968
2209	525
2209	1314
2209	2954
2209	2538
2209	3208
2209	1180
2209	3428
2209	3491
2209	3864
2209	881
2209	3919
2209	3377
2209	4114
2209	249
2209	4063
2209	2331
2209	432
2209	3867
2209	1487
2209	2762
2209	284
2209	2161
2209	710
2209	1666
2209	184
2209	2692
2209	1903
2209	2027
2209	4089
2209	2257
2209	1671
2209	1088
2209	1294
2209	2767
2209	3243
2209	2288
2209	440
2209	1619
2209	2436
2209	3819
2209	3720
2209	3156
2209	3220
2209	3215
2209	2784
2209	3355
2209	3981
2209	2752
2209	2115
2209	3911
2209	1172
2209	2113
2209	799
2209	3616
2209	664
2209	180
2209	1839
2209	1925
2209	4188
2209	616
2209	1108
2209	3226
2209	1590
2209	3918
2209	3363
2209	632
2209	1227
2209	1631
2209	2326
2209	4015
2209	3544
2209	4205
2209	3856
2209	1883
2209	1769
2209	1474
2209	1966
2209	1526
2209	964
2209	2300
2209	469
2209	192
2209	460
2209	793
2209	641
2209	1042
2209	1785
2209	2078
2209	974
2209	1046
2209	3921
2209	2159
2209	831
2209	297
2209	452
2209	2670
2209	3354
2209	3903
2209	3925
2209	2662
2209	1564
2209	2162
2209	2185
2209	3251
2209	3963
2209	1292
2209	686
2209	3966
2209	960
2209	689
2209	4041
2209	1027
2209	3782
2209	3999
2209	2592
2209	1192
2209	1312
2209	3715
2209	4019
2209	3298
2209	1573
2209	3025
2209	2267
2209	3789
2209	2812
2209	1754
2209	99
2209	980
2209	288
2209	2390
2209	1169
2209	3938
2209	2526
2209	1999
2209	3322
2209	735
2209	106
2209	3300
2209	1802
2209	1739
2209	2365
2209	2125
2209	289
2209	2628
2209	1352
2209	719
2209	2994
2209	1350
2209	2713
2209	3009
2209	3064
2209	1388
2209	1302
2209	1186
2209	2844
2209	2945
2209	2084
2209	387
2209	2873
2209	3478
2209	1317
2209	1252
2209	1407
2209	3875
2209	3265
2209	3204
2209	3477
2209	1441
2209	1433
2209	3790
2209	3516
2209	3806
2209	1842
2209	346
2581	2270
2581	497
2581	3875
2581	180
3074	1559
1038	1954
1038	3183
1038	243
1038	252
1038	1210
1038	3694
1038	1461
1038	515
1038	2767
1038	3243
1038	1411
1038	1074
1038	2288
1038	2436
1038	2189
1038	3999
1038	3516
1038	180
1038	831
1038	1576
1038	1268
1038	626
1038	3009
1038	799
1418	1868
1418	2583
1418	2374
1418	2980
3919	126
3919	2051
3919	3306
3919	3428
3919	3145
3919	1961
3919	601
3919	180
3919	1626
3919	2977
3919	1388
3919	2662
3919	4188
3919	2084
3919	980
3919	1677
526	3977
526	2790
526	786
526	1927
526	2980
642	2927
642	25
2241	892
2241	2272
2241	1011
2241	2037
2241	4136
2241	2768
2241	2291
2241	1561
2111	3959
2111	708
2111	3196
2111	1742
2111	2277
1335	1552
1335	1414
1335	3482
1335	1724
1335	4046
1335	947
1312	885
1312	855
1312	926
1312	2674
1312	1751
1312	1623
1312	441
1312	3093
1312	662
1312	1172
1312	180
1312	1173
1312	3834
1312	3210
1312	1660
3821	510
3821	913
3114	23
3114	2051
3114	15
3114	2998
3114	2817
3114	3667
3114	1435
3114	4185
3114	1552
3114	33
3114	1563
3114	3288
3114	515
3114	2707
3114	4123
3114	2569
3114	2628
3114	1072
3114	640
3114	3719
3114	1520
3114	996
3114	910
3114	1077
3114	1929
3114	657
3114	1265
3114	1650
3114	1713
3114	2807
3114	180
3114	2660
3628	1272
3628	501
2160	1339
2160	2875
2160	530
2160	3830
2160	1993
1907	1703
1899	3587
1899	655
1899	1643
1899	3680
1899	2788
1899	1602
1899	3844
1899	3148
1899	2511
1899	689
1336	1178
1336	336
2583	787
2583	2149
2892	3660
2892	2738
2892	275
2892	21
2892	4175
2892	797
2892	892
2892	2381
2892	124
2892	1037
2892	566
2892	2274
2892	227
2892	300
2892	180
2892	598
2892	3030
2892	3314
2892	2725
2892	1429
2892	2747
2892	2746
2892	1165
2892	2618
2892	2033
2892	1243
2892	556
2892	1745
2892	3922
2892	2171
2892	2362
2892	4221
2892	1668
2892	2913
72	2075
72	1719
72	2048
72	1788
72	600
72	1902
72	653
72	232
978	1781
978	247
978	1305
978	603
2815	720
134	2738
134	3196
134	3959
134	1549
134	2159
134	180
431	4049
431	4089
4212	899
4212	3055
4212	1449
4212	2530
4212	248
4212	4099
4212	2585
4212	1914
4212	2182
730	3124
730	2220
3322	180
3322	2383
3509	3774
3509	247
3509	2872
3509	3261
2592	3735
2592	2538
2592	2086
2592	1629
2592	180
1048	3239
2899	272
2899	4195
2899	1229
2724	1828
2724	4062
2221	1887
2221	688
2221	180
2221	1086
2221	799
2221	983
2221	4208
4110	941
4110	913
4110	435
4110	3961
4110	2692
4110	3360
4110	2680
4110	3848
4110	352
4110	2000
4110	1590
973	76
973	2660
973	4028
1444	3048
1444	281
1444	3210
1444	2933
3884	3183
3884	456
3884	1172
3884	3226
3884	1560
3884	1828
2927	125
2927	3977
2927	2009
2927	2043
2927	1855
2927	2067
2927	3580
2927	1014
2927	3739
2927	3717
2927	517
2927	126
2927	3842
2927	3826
2927	1810
2927	1106
2927	4117
2927	397
2927	3887
2927	1897
2927	3473
2927	1454
2927	2855
3867	941
3867	180
3867	4208
1411	3735
1411	3625
1411	213
1411	1552
1411	1210
1411	2538
1411	1435
1411	4208
1411	3533
1411	686
1411	2887
1411	180
1411	1268
1411	626
1411	3009
1411	799
1411	983
4154	517
4154	502
4154	1952
4154	2197
4154	2127
4154	1619
4154	2538
4154	2673
4154	3707
4217	3977
4217	25
4217	1085
4217	3034
4217	3048
4217	2257
4217	2712
4217	1671
1701	2207
1701	2337
1701	3376
1701	1218
1701	795
1725	277
1725	52
1725	3466
1725	3305
1725	2416
1725	2316
1725	2521
1725	2222
3789	180
1482	3736
4111	3118
4111	1951
4111	1991
4111	3263
74	1222
74	510
74	2944
74	1664
74	786
908	2438
908	3169
908	409
908	3553
908	4165
2038	578
2038	4025
2038	147
1035	2051
1035	941
1035	2907
1035	1682
1035	3529
1035	1139
1035	1276
1035	1602
1035	3502
1035	786
1035	2784
1035	94
1035	3528
1035	2635
1035	3219
1035	3602
1035	1149
1035	562
1035	3249
1035	1997
1035	386
1035	1529
1035	3182
1035	718
1035	1884
1035	180
1035	3372
1035	1288
4086	3441
1499	3862
2272	634
2272	241
2272	3520
2272	1612
2272	1220
2272	1773
2272	1917
2272	2936
2272	572
2272	714
2272	372
2272	189
2272	3490
2272	2836
2272	4180
2272	2052
2272	3169
2272	1859
2272	1167
2272	2434
2272	4081
2272	901
2272	3857
2272	1951
2272	3380
2272	4
2272	955
2272	493
2272	3736
2272	1970
3495	626
1278	3746
2157	815
2157	1230
2157	3411
83	1592
976	125
976	3977
976	2067
976	2009
976	2043
976	2534
976	3826
976	3959
976	1094
976	3717
976	3739
976	2696
976	1116
976	1224
976	1810
976	3385
976	1913
976	1106
976	25
976	1406
976	4218
976	3580
976	637
976	2143
976	165
976	1636
976	1897
976	2142
976	2714
976	206
976	1155
976	397
976	2090
976	2407
976	2510
3666	2312
3666	635
3666	1968
3666	3260
3666	1044
3666	3158
3666	2352
3666	3834
146	2850
146	1222
146	1760
146	199
146	1751
146	4202
146	3718
146	923
146	2417
146	1927
146	1811
2145	2660
2145	143
751	2291
751	2832
751	4087
751	2228
751	3183
2385	237
2124	2738
2124	3468
2124	3735
2124	1476
2124	3680
2124	76
2124	3802
2124	1768
2124	335
2124	4169
2124	2197
2124	1538
2124	794
2124	4161
2124	666
2124	680
2124	965
2124	521
2124	506
2124	446
2124	1718
2124	844
2124	2033
2124	3733
2124	2660
2124	4052
2124	2902
2124	150
2720	2764
2720	1884
2720	3372
861	515
861	1451
861	2767
861	2288
861	1576
861	507
861	602
861	77
861	3901
1227	3247
1227	3063
1227	4084
1227	1747
1227	191
1227	3369
1227	788
1227	1347
1227	326
1227	180
1227	1215
402	1823
402	2398
402	2136
402	1964
402	2211
402	2905
402	79
402	1281
402	1713
2999	25
2999	2850
2999	2543
2999	2101
2999	3728
2999	1044
2999	248
2999	4137
2999	2093
2999	2559
2999	4051
2999	2224
1195	3681
1195	3732
1195	4029
1195	3035
1195	3245
2125	2293
2125	2862
2125	3031
2125	2723
2125	3058
2125	180
2125	2365
1385	3580
1385	2471
1385	988
1385	967
1385	2029
1385	152
1385	2088
1385	4146
1385	2666
1385	3390
1385	2833
1385	591
1385	148
1385	430
2139	1738
2139	3026
2960	625
2960	3774
2960	247
2960	2519
2960	3636
2960	1947
2960	771
2960	73
2960	3758
2960	1129
2960	1468
2960	2661
2960	4165
2960	3034
2960	3677
2960	1098
2960	2201
2960	2872
2960	2943
2960	1333
2960	954
1798	1375
1798	2764
1798	2196
1798	1994
1798	3484
1798	163
2531	2528
2531	916
2531	2997
2531	1676
2531	2465
2531	2766
2531	4152
656	3956
1349	36
1349	1887
1349	688
3543	920
3543	4051
3798	1753
3798	2171
3798	3076
3520	3124
3520	691
3520	1389
3520	2508
3520	4136
3520	3407
3520	832
3520	257
3520	7
3520	2291
3520	3876
3520	3128
3520	2037
3520	3231
3520	1011
3520	1612
2956	693
2956	3112
2956	4072
2956	2784
2956	3014
3158	1716
3158	3295
3158	941
3158	2035
3158	4185
3158	1968
3158	2344
3158	1044
3158	3260
3158	3720
3158	3861
3158	3941
3158	3210
3158	695
3158	1959
3158	2352
1422	2324
3164	430
3164	2828
3164	1539
3164	2660
2240	906
2240	3680
2240	1211
2240	3549
2240	959
2240	112
2240	2112
2240	1328
1560	1917
1560	2446
1560	3653
1560	1964
2093	3770
2062	1222
2062	510
2062	913
2062	3718
2062	1272
2062	97
2062	1994
2062	1553
2710	1683
2710	1738
2710	2706
2710	1607
2710	833
2710	3756
2710	1662
2710	3150
2710	1251
2710	2028
2710	4091
2710	2026
3874	4208
4146	3580
4146	3306
4146	583
4146	2215
4146	746
4146	1341
4146	967
4146	1793
4146	3345
4146	988
4146	2666
4146	152
4146	3397
4146	1382
4146	1020
4146	426
4146	3390
4146	2833
4146	2345
4146	2587
4146	2029
4146	2931
4146	48
4146	2227
4146	145
4146	480
4146	3638
4146	1297
4146	2615
4146	2088
4146	954
4025	3600
4025	34
4025	1265
4025	1552
4025	2202
4025	1811
4025	4062
4025	3424
4025	652
4025	2660
4025	1461
4025	3071
4025	1250
4025	1351
3422	578
3422	581
3422	1871
3422	2376
3422	890
3422	3932
3422	2011
3422	1924
3422	2538
993	3402
993	2343
203	36
203	2660
1558	2660
1558	3733
1558	3716
425	3660
3538	1222
3538	510
3538	1768
3538	3678
3538	2929
3538	3718
3538	1250
3538	786
3538	2447
3538	947
3538	4137
3538	1027
3538	1024
3538	1619
3538	1967
794	76
794	4169
794	638
3796	2130
3796	851
3796	1272
3796	1395
2558	3984
2558	422
2558	707
2558	1083
2558	3265
885	3914
885	2143
885	551
885	1119
1627	3137
1627	410
1627	2538
1627	2767
1627	1433
568	466
1733	913
4020	2917
4020	2366
1266	662
3268	2505
3268	551
3268	1538
3268	4161
3268	408
3268	965
3268	638
2090	2269
2090	1182
2090	1780
2090	232
2090	2928
2090	2091
2090	3614
2090	3653
2090	2106
2090	581
2090	1496
2090	694
2090	2538
2090	2662
2090	3069
4133	1222
4133	510
4133	2130
4133	1824
4133	3718
4133	1272
4133	36
4133	1974
3455	1157
3455	213
3455	2430
3455	574
3455	3223
3455	792
3455	456
3455	1728
3455	1009
3455	2482
3455	18
3455	2499
3455	2708
3455	1777
2114	1968
2114	3044
2114	1498
2114	2783
154	160
154	4208
372	691
372	1612
372	3128
372	832
2814	1688
2814	2280
486	528
486	3625
486	335
486	3183
486	3694
486	946
486	2839
486	2073
486	1990
486	116
486	1928
486	2784
486	1118
486	121
486	180
486	27
486	954
486	2977
486	4062
486	3009
486	452
486	286
1774	1552
1774	2684
1774	3028
1774	4182
1774	2481
1774	3023
1774	3184
1774	180
1774	4208
1320	2505
1320	1979
1320	3247
1320	1958
1320	742
1320	2697
1320	3863
1320	2930
1320	3221
1320	283
1320	1308
1858	3438
1858	306
1858	2664
1858	1888
1858	1498
1858	2360
1858	2634
1858	1806
3142	3735
3142	1753
3142	243
3142	3023
3142	2652
3142	2968
3142	180
3142	799
3142	252
3019	170
3019	815
3019	2513
3232	2660
2452	2849
4063	4175
4063	3169
4063	941
4063	3443
4063	2767
4063	4159
4063	3764
4063	180
4063	4208
3742	2506
3742	36
3381	2534
3381	552
3381	2422
530	2505
530	2875
530	2736
530	689
3998	3034
3998	1671
3690	2420
3690	2344
3690	1959
3690	3136
3690	3941
3682	637
3682	312
3682	2690
3682	3913
3682	1288
3682	212
3682	3327
446	76
446	2461
446	506
446	2980
3272	764
3272	3848
3272	4119
3272	1168
246	2660
1716	2270
1716	3842
1716	572
1716	498
1716	2519
1716	3720
1716	1044
1716	2035
1716	3861
3860	2347
3860	3778
3860	130
3860	201
3860	3830
3860	59
3860	2024
3860	1960
3860	2151
3860	1273
3860	3465
3860	2615
3860	954
3860	3586
1129	2788
1129	581
1129	1139
1129	1468
1129	727
998	126
998	1680
998	2767
998	678
998	3848
998	4105
3964	4208
3964	3999
680	76
680	2538
680	2219
680	4077
680	2213
680	664
680	3086
507	1644
507	68
507	1700
507	3183
507	548
507	2338
507	683
507	1306
507	2957
507	1028
507	419
507	3656
507	283
507	354
507	1923
507	3751
3904	2312
415	1635
415	266
185	1943
185	2337
185	180
185	1398
185	482
185	1376
185	2095
185	3540
185	795
3247	3680
3247	3436
3247	1347
3247	788
3247	1215
3247	1190
3247	700
3247	1958
3247	4084
3247	3200
3247	1747
3247	742
3247	3221
3247	2450
3247	3369
3247	3063
3247	585
3247	191
3247	2697
3247	326
3247	3492
3247	3862
3247	181
3247	1308
2294	3210
421	1979
421	631
421	3828
421	3001
421	720
421	3056
421	1457
421	2005
459	3093
2859	3514
1431	1120
1431	1206
2456	4208
2456	1268
2456	3009
2841	1379
2841	53
2841	2061
2841	2108
2841	303
2841	180
2841	2736
910	1116
910	2143
910	2368
910	941
910	913
910	1157
910	3680
910	76
910	732
910	491
910	2701
910	322
910	3844
910	1967
910	1326
910	1619
1258	1570
1258	1965
1258	2944
1258	3680
1258	3700
1258	4097
1258	4129
1258	2562
1258	1886
1258	3079
1258	1650
1258	898
1258	4169
1258	787
1258	1700
1258	1502
1258	3730
1258	3173
1258	1577
1258	2799
1258	136
1258	2073
1258	370
1258	4052
1258	4024
1258	1691
1258	147
1258	2414
1258	2417
1258	689
1258	2524
1258	36
1258	2660
1258	452
1258	217
1258	3347
1258	4013
1258	3761
1258	3383
1258	329
1258	1804
1258	3042
1258	1928
1258	1626
1258	10
1258	839
1258	3458
1258	622
1258	1616
1258	1796
1258	1248
1258	4200
1557	941
1557	551
1557	1332
1557	2774
1557	94
1557	408
1557	286
1557	2390
1557	248
452	2850
452	3625
452	3183
452	1623
452	1575
452	3797
452	4202
452	430
452	1250
452	3656
452	1364
452	1435
452	286
452	180
452	2977
3349	2807
3349	2027
3349	3906
3349	2849
3349	3464
3349	1184
1078	610
3141	2990
3141	2891
3436	713
3436	424
3436	3284
3436	1141
3436	1119
3436	3394
3436	2611
3436	3280
3436	944
3436	225
3436	115
3436	3866
3436	1174
3436	3824
3436	2973
3436	3427
3436	3433
2052	691
2052	1389
2052	1612
2052	3128
2052	3231
2052	2037
2052	832
2052	3326
2052	3876
2837	236
2837	3687
3845	226
3845	2087
545	3442
545	3656
545	2877
545	4006
545	983
545	2751
56	3339
56	3147
147	34
147	3625
147	1265
147	1552
147	2202
147	3488
147	787
147	2799
147	1461
147	1250
147	786
147	3207
147	3071
147	1851
147	659
147	868
147	2727
147	143
147	2102
147	1351
147	2365
147	1585
147	689
147	256
147	1834
147	1804
147	1154
147	652
147	512
147	736
147	1534
147	3424
147	2660
147	3497
147	286
147	4062
147	438
3227	510
3227	1568
3227	3718
3227	1272
3227	81
3227	3945
2202	2562
2202	1552
2202	242
2202	611
2202	3727
2202	967
2202	3896
2202	64
2202	1250
2202	3071
2202	3672
2202	141
2202	1534
2202	4062
2202	652
2202	3797
3061	3757
3061	1133
2233	968
2233	1433
1524	2759
1524	3735
1524	160
1524	3857
1524	1612
1524	2933
1524	3941
1524	3295
1933	832
1933	3587
2843	2422
2843	2417
2843	3425
2843	281
2843	3269
2843	3567
1300	2917
1300	3695
1300	1619
1300	1631
2352	1968
2352	3260
3797	1375
3797	2469
3797	785
3797	3956
3797	2745
3797	1882
3797	4202
3797	1953
2488	1210
2488	1174
2488	3866
2488	1667
1837	1106
1837	410
1837	2904
1837	213
1837	435
1837	76
1837	1817
1837	2510
1837	1345
1837	1780
1837	3928
1837	2462
1837	2974
1837	2606
1837	2968
1837	3728
1837	1666
1837	2403
1837	2436
1837	3294
1272	1073
1272	1855
1272	3299
1272	912
1272	1727
1272	3084
1272	127
1272	1566
1272	650
1272	3927
1272	3413
1272	1734
1272	1222
1272	510
1272	2130
1272	913
1272	4129
1272	657
1272	2562
1272	3569
1272	2476
1272	4082
1272	2215
1272	1650
1272	2648
1272	2519
1272	898
1272	3051
1272	2208
1272	787
1272	766
1272	2499
1272	2555
1272	9
1272	136
1272	967
1272	3902
1272	596
1272	3048
1272	640
1272	3104
1272	698
1272	522
1272	2764
1272	3417
1272	1177
1272	720
1272	3606
1272	624
1272	515
1272	679
1272	3375
1272	248
1272	780
1272	2660
1272	2232
1272	786
1272	1703
1272	11
1272	1428
1272	1314
1272	3761
1272	817
1272	1002
1272	349
1272	818
1272	1433
1272	1316
1272	1117
1272	3748
1272	1367
1272	875
1272	2858
1272	1202
1272	1000
1272	444
1272	2551
1272	2257
1272	180
1272	3087
1272	1165
1272	3224
1272	2182
1272	3833
1272	603
1272	2471
1272	1350
1272	654
1272	749
1272	2973
1272	1972
1272	1797
1272	2586
1272	119
1272	4056
1272	4066
1272	2980
1272	2511
1272	3290
1272	1289
1272	2467
1272	3657
1272	1914
1272	4078
1272	2620
59	2347
59	201
59	3338
59	3113
59	3223
59	2852
59	3237
59	620
59	1273
59	2151
59	204
59	2024
59	3837
59	1670
59	1960
59	3586
59	2450
59	954
59	2615
4218	2270
4218	3739
4218	180
4218	941
4218	4208
2312	2269
2312	3977
2312	3013
2312	2696
2312	4175
2312	25
2312	855
2312	3169
2312	3023
2312	1476
2312	129
2312	2538
2312	3802
2312	3215
2312	3764
2312	2508
2312	3907
2312	2936
2312	2657
2312	4221
2312	635
2312	156
2312	4046
2312	1085
2312	1234
2312	1951
2312	3208
2312	1034
2312	189
2312	2228
2312	258
2312	3968
2312	3048
2312	3696
2312	3587
2312	3834
2312	3102
2312	2803
2312	3792
3913	1288
472	1358
1880	941
1880	913
1880	3398
1880	2208
1880	180
3387	4104
3387	4124
1114	2660
1114	2877
1114	1776
1114	1003
3277	920
3277	1222
3277	1375
3277	510
3277	3656
4151	1250
4151	786
4151	3961
145	583
145	746
145	3000
145	2666
145	152
145	3720
145	2227
145	2931
2138	1623
2138	711
2138	2089
2138	3168
2138	954
489	2130
489	1824
489	1630
489	3437
80	626
1474	941
1474	4208
1474	180
1648	916
1648	2465
1648	1459
434	2225
434	3383
434	935
434	1515
1745	3977
1745	275
1745	566
1745	1951
1745	3264
1745	4183
1745	2274
1745	3480
1745	1668
1745	2747
1745	2618
1745	2725
1745	3314
1745	2362
1745	2955
2429	845
2429	2774
2429	208
2429	1342
2044	1155
2044	3872
2044	435
2044	2101
2044	1927
2044	2471
2044	780
2044	1088
2044	94
2044	828
2044	1022
2044	2222
2044	3793
2044	601
281	3977
281	1861
281	505
281	3635
281	2463
281	3048
281	2547
281	2933
281	3210
281	1173
281	1234
281	2712
281	3846
281	1826
281	3094
1270	2337
1270	4084
1270	1747
1270	191
1270	3369
1270	1347
1270	1958
1270	4208
1270	148
1270	1308
50	2439
50	2362
27	3625
27	191
27	3694
27	1168
27	1027
27	2365
27	689
3360	2564
2739	2460
2739	410
2739	3597
2739	3250
2739	1662
2739	1346
2739	1251
2739	4220
2739	3238
3446	2568
1990	505
1990	3148
1990	1690
1990	3487
1990	954
1990	2660
895	2269
895	2264
895	2938
895	1549
895	3395
895	3612
895	2660
895	1308
895	1347
1074	2269
1074	3735
1074	788
1074	3023
1074	2538
1074	2027
1074	3243
1074	1020
1074	3638
1074	3999
1074	2288
1074	686
1074	3156
1074	2834
3411	3093
3411	2086
3411	181
3411	3862
1383	920
1383	2907
1383	2384
1383	2460
1383	1575
1383	1101
1383	180
4081	4124
3761	920
3761	1222
3761	2130
3761	913
3761	3694
3761	2839
3761	3718
3761	1703
3761	1250
3761	36
3761	786
3761	983
3761	729
3326	1917
3326	189
3326	3017
3326	2791
2888	913
2888	684
2888	475
2888	3523
2888	2503
1446	1254
1446	1629
1446	1959
1901	1064
1901	1492
726	666
2810	1058
3654	3438
3654	2324
3093	2788
3093	2538
3093	3222
3093	3843
3093	889
3093	798
1861	3660
1861	1603
1861	11
1861	959
1861	1511
1861	1461
1861	4130
1861	2112
1861	3008
2520	3603
2520	2096
1929	3747
1929	2547
1929	4062
1929	968
1929	2115
1929	719
1929	2549
1929	3226
1929	3707
1929	603
1929	999
1929	878
578	1954
578	890
578	2376
578	2767
578	3722
578	1924
578	2538
578	501
578	2470
1824	3555
1824	1941
1824	912
1824	1734
1824	510
1824	2130
1824	913
1824	923
1824	3718
1824	1061
1824	349
1824	4058
1824	2066
1824	3067
1824	921
1824	780
