4085	4119
4085	2788
4085	2538
4085	332
4085	4082
4085	2930
4085	920
4085	890
4085	915
4085	2730
4085	2112
2532	1327
2532	2024
2532	3580
2532	949
2532	3306
2532	2981
2532	2784
2532	3887
2532	2368
2532	3000
2532	160
2532	3867
2532	4157
2532	3497
2532	3735
2532	1932
2532	547
2532	4110
2532	2410
2532	2027
2532	1883
2532	2288
2532	152
2532	4340
2532	1169
2532	3075
2532	154
2532	2091
2532	3625
2532	2964
2532	2660
2532	3354
2532	714
2532	3247
2532	3535
2532	528
2532	4063
2532	308
2532	2832
2532	4383
2532	345
2532	3864
2532	716
2532	3577
2532	194
2532	3739
2532	77
2532	988
2532	3063
2532	1214
2532	2700
2532	2517
2532	5144
2532	1936
2532	82
2532	332
2532	3339
2532	4003
2532	583
2532	2063
2532	908
2532	2077
2532	3189
2532	3912
2532	4059
2532	3574
2532	265
2532	2663
2532	2538
2532	2125
2532	2456
2532	2779
2532	2185
2532	2429
2532	2349
2532	420
2532	4538
2532	4175
2532	1903
2532	264
2532	4000
2532	1443
2532	3086
2532	2552
2532	3065
2532	662
2532	379
2532	106
2532	3023
2532	2753
2532	1302
2532	1277
2532	3986
2532	710
2532	2979
2532	2312
2532	3681
2532	1356
2532	655
2532	1487
2532	2300
2532	565
2532	1922
2532	4891
2532	3081
2532	3516
2532	4084
2532	12
2532	3371
2532	2378
2532	4459
2532	700
2532	3273
2532	1631
2532	2678
2532	2871
2532	782
2532	2162
2532	2606
2532	499
2532	907
2532	4487
2532	2331
2532	1252
2532	3825
2532	4309
2532	665
2532	4767
2532	3818
2532	1226
2532	252
2532	2022
2532	3764
2532	3773
2532	1665
2532	974
2532	2857
2532	4317
2532	3890
2532	1593
2532	3499
2532	1576
2532	3064
2532	2640
2532	453
2532	1867
2532	1294
2532	1431
2532	3115
2532	3874
2532	335
2532	1925
2532	3614
2532	44
2532	1210
2532	3156
2532	3148
2532	1046
2532	1403
2532	4212
2532	1224
2532	1629
2532	1314
2532	1948
2532	960
2532	249
2532	2017
2532	1317
2532	2605
2532	313
2532	831
2532	2802
2532	1082
2532	898
2532	1644
2532	2835
2532	2889
2532	3073
2532	1880
2532	2310
2532	2877
2532	145
2532	3181
2532	4467
2532	3515
2532	2137
2532	1143
2532	394
2532	3974
2532	1059
2532	3694
2532	3966
2532	1270
2532	482
2532	3999
2532	1432
2532	326
2532	3572
2532	1371
2532	1957
2532	3016
2532	486
2532	1802
2532	433
2532	1735
2532	3504
2532	184
2532	4445
2532	3369
2532	2143
2532	3237
589	3887
589	2368
589	160
589	4009
4365	1196
4365	2368
4365	581
4365	1581
4365	3883
4036	1997
4036	1320
4036	2784
4036	160
4036	3955
4036	154
4036	2477
4036	1298
4036	3488
4036	3992
4036	1753
4036	1696
4036	1582
4036	3073
1280	2240
1280	1193
1280	2568
1280	4537
4136	2960
4136	3162
4136	474
4136	4228
4136	1917
4136	3488
4136	3752
4136	554
4136	2241
4136	4813
4136	2936
4136	1753
4136	1951
4136	3235
4136	2322
4136	1727
4136	3084
4136	1726
4136	2295
4136	1005
4136	2542
4136	2259
4136	2596
4136	599
4136	1891
4136	75
4136	57
4136	3479
4613	2368
4613	277
4613	3948
1344	2368
1344	1016
1344	3750
1344	332
1344	1770
1344	3385
1344	3818
1344	3441
1344	3252
1244	1688
1244	2368
1244	160
1244	3399
1244	3497
1244	626
1244	335
1244	3733
1244	1028
2661	707
2661	1688
2661	2981
2661	3678
2661	2368
2661	160
2661	2448
2661	3399
2661	2478
2661	4340
2661	2372
2661	154
2661	2960
2661	1857
2661	2562
2661	2991
2661	2877
2661	178
2661	2701
2661	3156
2661	3429
2661	2930
2661	4222
2661	2318
2661	1059
2661	1127
2661	3662
2661	3960
2661	3937
2661	2298
2661	2591
2661	420
2661	3428
2661	5128
2478	1663
2478	496
2478	2828
2478	2126
2478	2644
2478	2767
2478	905
2478	2728
2478	56
2478	160
2478	973
2478	1106
2478	2027
2478	3302
2478	2472
2478	921
2478	3092
2478	3959
2478	1900
2478	2407
2478	1251
2478	4714
2478	4003
2478	1332
2478	3538
2478	4834
2478	9
2478	3207
2478	582
2478	4263
2478	4741
2478	308
2478	1219
2478	711
2478	964
2478	332
2478	2253
2478	5003
2478	4307
2478	490
2478	754
2478	18
2478	2925
2478	3997
2478	673
2478	5
2478	4128
2478	2008
2478	3900
2478	3881
2478	2960
2478	1638
2478	348
2478	676
2478	3849
2478	2721
2478	3717
2478	5065
2478	1471
2478	909
2478	1717
2478	907
2478	154
2478	80
2478	3150
2478	2423
2478	3050
2478	3660
2478	112
2478	1779
2478	3443
2478	1458
2478	3604
2478	1885
2478	419
2478	2660
2478	1633
2478	2901
2478	1298
2478	4218
2478	3378
2478	5101
2478	3046
2478	537
2478	1475
2478	3062
2478	893
2478	1128
2478	3733
2478	1190
2478	1065
2478	2350
2478	971
2478	2157
2478	1382
2478	3732
2478	3107
2478	3445
2478	336
2478	2213
2478	2929
2478	2125
2478	1009
2478	1542
2478	2701
2478	4804
2884	1196
2884	2368
2884	3399
2884	2960
2884	1885
2884	4050
2884	560
2884	2173
3329	2368
3329	160
3329	2240
3329	154
3329	5008
3329	727
3329	4287
4517	4062
4517	160
4517	922
4517	3399
4517	154
4517	3444
4517	3673
4517	1984
4517	2222
4517	277
4517	2071
4517	734
4517	2214
3516	1663
3516	2770
3516	3995
3516	2767
3516	2368
3516	56
3516	160
3516	1805
3516	1451
3516	2688
3516	2288
3516	3010
3516	2960
3516	3999
3516	646
3516	2640
3516	2889
3516	1867
3516	626
3516	1580
3516	1145
3516	1432
3516	1038
3516	3694
3516	3925
3516	1252
3516	2040
3516	2538
3516	729
3516	249
3516	2932
3516	3864
3516	3813
3516	1224
3516	2221
3516	2624
3516	3121
3516	498
3516	2209
3516	2484
3516	1576
3516	1406
3516	1882
3516	4859
3516	3890
3516	4756
3516	4120
3516	4470
3516	983
3516	208
3516	171
3516	1802
3516	3966
3516	662
2551	1327
2551	2096
2551	2664
2551	3160
2551	1738
2551	2328
2551	160
2551	1768
2551	3452
2551	204
2551	1796
2551	154
2551	3554
2551	4352
2551	1999
2551	553
2551	1113
2551	3223
2551	4816
2551	2051
2551	2685
2551	4017
2551	4528
2551	2755
2551	806
2551	1179
2551	3099
2551	5231
2551	4928
2551	4170
2551	3
2551	1455
2551	3589
2551	2346
2551	1637
2551	1506
2551	3082
2551	927
2551	2978
2551	3662
2551	1447
968	1196
968	3578
968	2981
968	2368
968	160
968	3433
968	2470
968	152
968	154
968	2960
968	4119
968	1065
968	3383
968	3238
968	1113
968	935
968	3428
968	909
968	3978
968	3494
968	2347
968	296
968	104
968	1882
968	3872
968	371
968	1581
968	3992
968	1875
968	68
968	1241
968	1334
968	116
968	2241
968	1388
968	2147
968	3883
968	583
968	1929
968	4137
968	1621
968	8
968	2412
968	2233
968	3065
968	1753
968	226
968	2107
968	4864
968	2459
4093	160
4093	154
4093	2777
4093	1055
4093	1313
4093	2800
4093	941
4093	928
3120	2784
3120	2368
3120	3992
3120	86
3566	2904
3566	1821
3566	3514
3566	1718
3566	2071
3566	1092
3566	1869
1020	282
1020	4126
1020	539
1020	4062
1020	1738
1020	160
1020	3497
1020	2470
1020	1781
1020	204
1020	154
1020	2964
1020	426
1020	2960
1020	3415
1020	553
1020	5003
1020	2615
1020	3512
1020	2877
1020	401
1020	2932
1020	988
1020	2909
1020	2505
1020	3385
1020	4199
1020	1182
1020	4590
1020	4016
1020	3638
1020	420
1020	227
1020	32
1020	3902
1020	1382
1020	2834
1020	4168
1020	1074
1020	3885
1020	1219
502	2770
502	1228
502	2396
502	2415
502	3992
502	3565
502	2783
502	1618
502	2093
502	4635
502	4832
502	2642
502	5154
502	3415
502	4154
502	1063
502	3401
502	3719
502	3077
502	203
502	4666
502	2114
502	2916
502	3294
502	2822
502	2267
502	306
502	2537
502	5218
502	3497
502	1365
502	4327
502	1214
502	5109
502	2697
502	2835
502	3912
502	647
502	3991
502	4646
502	2318
502	3948
502	3551
502	1475
502	818
502	2784
502	151
502	1717
502	171
502	3614
502	2
502	3499
502	3593
502	3602
502	4906
502	4210
502	73
502	485
502	2706
502	676
502	1011
502	258
502	853
502	4676
502	1645
502	524
502	781
502	1913
502	2147
502	3910
502	4645
502	3113
502	1782
502	2720
502	5145
502	273
502	145
502	488
502	2313
502	709
502	2599
502	3759
502	3178
502	2105
502	795
502	5129
502	2440
502	3582
502	2509
502	5189
502	1090
502	4593
502	617
502	2988
502	4372
502	425
502	712
502	2296
502	1946
502	1300
502	903
502	2249
502	789
502	4872
502	4782
502	2484
502	218
502	4479
502	2882
502	2577
502	430
502	2925
502	160
502	4199
502	3216
502	2985
502	1267
502	2210
502	1164
502	1959
502	3608
502	433
502	14
502	765
502	4080
502	3955
502	1193
502	4489
502	1522
502	1887
502	1397
502	4102
502	68
502	2128
502	168
502	2516
502	4612
502	1171
502	3350
502	4056
502	710
502	4198
502	1091
502	887
502	3096
502	2110
502	5202
502	4088
502	522
502	1066
502	1287
502	667
2438	124
2438	2981
2438	908
2438	1917
2438	1951
2438	4904
2438	2193
161	3887
161	2368
161	1242
161	3239
161	2610
161	3975
161	66
161	4159
161	417
161	4430
161	1984
161	915
161	258
161	3265
883	1196
883	282
883	1663
883	2409
883	160
883	3433
883	4217
883	1671
883	2583
883	3092
883	4469
883	754
883	2372
883	154
883	3034
883	426
883	4180
883	4637
883	1678
883	1065
883	1858
883	1601
883	1213
883	332
883	3048
883	1882
883	1984
883	211
883	1023
883	2831
883	5200
883	4104
883	1561
883	3977
883	1817
883	806
883	4298
883	3438
883	4504
883	2734
883	3073
883	3381
883	2042
883	1240
883	2508
883	4259
883	5100
883	1558
883	2787
883	3421
883	1553
902	3124
902	3738
1792	2230
1792	2784
1792	1258
1792	2368
1792	160
1792	154
1792	2877
1792	1594
1792	2625
1792	3263
1792	1587
1792	1450
1792	1791
1792	1285
1792	1388
1792	5028
1792	4382
2322	282
2322	510
2322	2368
2322	3752
3507	1478
3507	714
3507	3624
3507	1917
3507	2936
3507	1951
3507	1628
3507	4545
3507	1028
3507	2683
976	2009
976	3580
976	2415
976	1106
976	3959
976	2407
976	4218
976	308
976	1913
976	3717
976	3739
976	2663
976	2090
976	1882
976	2143
976	813
976	2043
976	125
976	3348
976	3385
976	1224
976	3977
976	206
976	4155
976	3129
976	1897
976	1654
976	1406
976	2714
976	3289
976	3826
976	3445
1140	2664
1140	2396
1140	160
1140	953
1140	3553
1140	2822
2295	2368
2295	679
2295	1492
4480	160
4480	807
4480	1883
4480	154
994	953
994	2838
994	441
994	1885
994	3618
994	1703
994	2684
994	1672
994	4055
994	1581
994	2264
994	1372
994	2988
994	292
4050	1035
4050	2931
4050	1053
4050	3580
4050	4052
4050	2096
4050	2644
4050	2664
4050	1863
4050	364
4050	2767
4050	3047
4050	2784
4050	2728
4050	2368
4050	1671
4050	914
4050	1626
4050	979
4050	3645
4050	2727
4050	2761
4050	2928
4050	1959
4050	4432
4050	3165
4050	2036
4050	2660
4050	2602
4050	1470
4050	2960
4050	3699
4050	4056
4050	524
4050	1601
4050	3052
4050	1867
4050	1580
4050	1844
4050	784
4050	3526
4050	3851
4050	3194
4050	4586
4050	3600
4050	260
4050	656
4050	1980
4050	567
4050	2345
4050	422
4050	821
4050	3956
4050	10
4050	1230
4050	2334
4050	1282
4050	1039
4050	104
4050	983
4050	3640
4050	3759
4050	1966
4050	787
4050	1078
4050	3804
4050	5092
4050	2192
4050	4199
4050	50
4050	3521
4050	671
4050	1149
4050	2386
4050	2058
4050	1449
4050	3698
4050	3949
4050	4995
4050	2588
4050	1975
4050	1067
4050	5228
4050	4771
4050	923
4050	746
4050	2865
4050	3997
4050	4590
4050	4700
4050	3189
4050	349
4050	2868
4050	3785
4050	1146
4050	2369
4050	1804
4050	1475
4050	446
4050	34
4050	639
4050	3438
4050	3070
4050	798
4050	4950
4050	3086
4050	4718
4050	3501
4050	55
4050	3378
4050	2835
4050	293
4050	342
4050	4017
4050	1049
4050	3902
4050	3557
4050	2157
4050	1780
4050	1646
4050	3795
4050	4104
4050	3198
4050	564
4050	4690
4050	2592
4050	2007
4050	1186
4050	651
4050	4244
4050	1127
4050	5187
4050	3364
4050	4249
4050	1058
4050	3767
4050	2637
4050	3719
4050	2376
4050	3898
4050	1700
4050	4848
4050	954
4050	1533
4050	3545
4050	3992
4584	2981
4584	2368
4584	160
4584	435
4584	154
4584	308
4988	2931
4988	1053
4988	1339
4988	1863
4988	2981
4988	2368
4988	160
4988	2448
4988	3506
4988	2304
4988	2610
4988	4340
4988	154
4988	2660
4988	2602
4988	219
4988	4056
4988	3052
4988	1538
4988	3194
4988	3600
4988	983
4988	3314
4988	5237
4988	722
4988	5183
4988	2690
4988	4856
4988	1696
4988	3872
4988	361
4988	3902
4988	2637
4988	4920
4988	860
4988	4991
4988	1105
4988	1067
4988	349
4988	671
4988	1975
4988	157
4988	1840
4988	2588
4988	3898
4988	86
4988	1086
4988	978
4988	2685
4988	3133
4988	2345
4988	2692
4988	225
4988	1377
4988	3956
4988	992
4988	2565
4988	4310
4988	2147
2332	3497
2332	898
2332	13
2332	4576
2332	2146
2332	4565
1263	905
1263	2368
1263	160
1263	3497
1263	3849
1263	4027
1263	3992
2297	1027
2297	3887
2297	215
2297	160
2297	1106
2297	3250
2297	2029
2297	3988
2297	1844
2297	915
2297	4916
2297	3628
2297	4220
2297	1251
3961	1688
3961	2368
3961	4976
3961	4110
3961	2610
3961	382
3961	2960
3961	4076
3961	2559
3961	2806
3961	1290
3961	1814
3961	2468
3961	1570
3961	3786
3961	3448
3961	3977
3961	3356
3961	3766
3961	860
3961	4151
3961	1281
3961	1148
3961	1176
3961	1308
3961	4522
3961	3688
3961	4879
3431	3578
3431	496
3431	3995
3431	2368
3431	160
3431	3735
3431	3625
3431	3952
3431	309
3431	154
3431	3694
3431	616
3431	2663
3431	2600
3431	2615
3431	2123
3431	1954
3431	4743
3431	3950
3431	2877
3431	2700
3431	2835
461	1035
461	2431
461	2126
461	1454
461	2277
461	2368
461	160
461	3433
461	176
461	2111
461	154
461	1065
461	2029
461	134
461	4686
461	2022
461	3176
461	3600
461	4053
461	4027
461	1164
461	2802
461	3854
461	64
461	3883
461	2949
461	342
461	68
521	2981
521	3887
521	2368
521	160
521	3239
521	4227
521	154
521	277
521	4532
521	2639
521	582
521	1083
521	957
3766	2368
3766	3433
3766	1210
3766	1487
3766	4212
3766	2112
3766	2747
3766	3818
3766	2381
3766	794
3766	2616
3766	2738
3766	2618
3766	1381
3766	3997
3910	1196
3910	620
3910	3306
3910	3778
3910	160
3910	204
3910	2288
3910	2761
3910	2188
3910	1375
3910	308
3910	4194
3910	1867
3910	229
3910	3852
3910	1994
3910	2144
3910	1903
3910	3542
3910	2559
3910	104
3910	983
3910	157
3910	3530
3910	1497
3910	5092
3910	2192
3910	3786
3910	3694
3910	2699
3910	1557
3910	616
3910	1975
3910	4128
3910	4270
3910	4879
3910	2456
3910	1646
3910	3997
3910	2201
3910	3974
3910	4773
3910	2835
3910	2948
3910	860
3910	3340
3910	4533
3910	1893
3910	4421
3910	2443
3910	4186
3910	446
3910	4303
3910	2787
3910	1840
3910	4373
3910	109
3910	711
3910	3914
3910	1431
3910	529
3910	2495
3910	3363
3910	3091
3910	1682
3910	4767
3910	4887
3910	576
3910	1281
3910	1922
3910	75
3910	2196
4022	160
4022	4096
4022	2918
4022	2553
4022	1591
4022	3546
4022	5196
1791	1663
1791	2230
1791	2981
1791	3887
1791	2368
1791	160
1791	2635
1791	4096
1791	154
1791	2918
1791	3750
1791	2085
1791	1821
1791	1817
1791	4440
1791	2072
1791	759
1791	178
1791	376
1752	160
1752	3124
1752	2960
1752	3553
2070	2126
2070	414
2070	160
2070	1768
2070	979
2070	4227
2070	299
2070	71
2070	1703
2070	3652
2070	2965
2070	4859
2070	1511
2070	2051
2070	3189
2070	3197
2070	75
2070	1219
2070	3489
84	1997
84	2960
84	2405
84	2232
84	4051
84	1061
84	2307
84	3293
84	1092
84	2999
84	4137
207	2368
207	160
207	3433
207	154
207	4027
207	1334
207	1355
2473	2001
2473	2981
2473	1320
2473	1454
2473	1183
2473	2368
2473	160
2473	4110
2473	676
2473	2612
2473	931
2473	104
2473	3265
2473	4616
2473	554
2473	3299
2473	2072
2473	2307
2473	2241
2473	268
2473	3248
2473	488
2473	4652
2473	2123
2640	2024
2640	1663
2640	2644
2640	3778
2640	2981
2640	3848
2640	2368
2640	215
2640	160
2640	1805
2640	1451
2640	3735
2640	3828
2640	1754
2640	1106
2640	4110
2640	3748
2640	2288
2640	1016
2640	3010
2640	2372
2640	154
2640	3625
2640	1958
2640	3354
2640	2477
2640	3999
2640	1350
2640	2125
2640	4194
2640	2889
2640	2246
2640	3223
2640	191
2640	1867
2640	799
2640	229
2640	1607
2640	4574
2640	1213
2640	3428
2640	565
2640	3402
2640	852
2640	915
2640	1432
2640	1294
2640	3966
2640	879
2640	252
2640	2191
2640	2378
2640	578
2640	3150
2640	1587
2640	1576
2640	983
2640	2456
2640	2839
2640	2209
2640	3628
2640	3023
2640	1887
2640	3269
2640	2538
2640	1406
2640	2346
2640	831
2640	788
2640	2616
2640	1224
2640	3031
2640	833
2640	1580
2640	1145
2640	2742
2640	157
2640	3515
2640	954
2640	513
2640	1980
2640	1948
2640	1712
2640	3148
2640	3526
2640	4916
2640	3852
2640	420
2640	3530
2640	1739
2640	3864
2640	4120
2640	3467
2640	3860
2640	4029
2640	3572
2640	2192
2640	1251
2640	759
2640	82
2640	1683
2640	498
2640	4105
2640	3063
2640	3189
2640	2221
2640	2993
2640	2229
2640	3756
1150	282
1150	2096
1150	2981
1150	1454
1150	2368
1150	160
1150	2470
1150	855
1150	4110
1150	3049
1150	4227
1150	2727
1150	2372
1150	613
1150	154
1150	2053
1150	1935
1150	3560
1150	780
1150	2081
1150	3428
1150	2612
1150	2457
1150	4570
1150	2543
1150	2530
1150	4078
1150	3380
1150	2209
1150	45
1150	199
1150	2802
1150	3488
1150	2207
1150	526
1150	4834
1150	2803
1150	362
1150	2623
1150	4094
1150	2284
1150	2550
1150	5232
1150	941
1150	5128
1150	1734
1150	4410
1150	2542
1150	1685
1150	3362
1150	667
1150	4883
1150	1061
1150	2717
1150	4830
1150	75
1150	293
1150	1504
1150	709
3875	1196
3875	3778
3875	2277
3875	2122
3875	160
3875	3433
3875	1883
3875	2904
3875	3092
3875	152
3875	3676
3875	154
3875	3975
3875	3141
3875	3077
3875	3611
3875	4637
3875	1375
3875	1065
3875	524
3875	2125
3875	1213
3875	1538
3875	828
3875	909
3875	2663
3875	1406
3875	173
3875	3558
3875	3257
3875	3553
3875	3440
3875	4151
3875	2209
3875	831
3875	417
3875	941
3875	3818
3875	86
3875	2047
3875	2751
3875	3491
3875	4104
3875	3005
3875	10
3875	2420
3875	2232
3875	339
3875	1882
3875	4084
3875	2221
4316	2981
4316	2372
4316	154
513	2339
513	182
513	160
513	4539
513	102
513	581
513	3625
513	2477
513	308
513	2889
513	252
513	3101
513	2378
513	529
513	759
513	1887
513	1372
513	1813
513	2839
3027	2981
3027	3887
3027	160
3027	3245
3027	676
3027	686
3027	2241
3027	3278
3027	1582
3027	3290
3027	1715
582	3887
582	160
582	635
582	4053
582	3992
582	920
582	1070
582	2173
582	2949
1745	1478
1745	160
1745	154
1745	3128
1745	275
1745	4180
1745	3624
1745	1193
1745	3721
1745	3717
1745	2362
1745	1917
1745	3264
1745	2725
1745	2747
1745	3977
1745	2936
1745	1951
1745	3332
1745	4904
1745	2955
1745	123
1745	2618
1745	3314
1745	3400
1745	83
1745	1854
1882	1196
1882	1035
1882	1027
1882	3580
1882	1997
1882	3306
1882	2247
1882	182
1882	1228
1882	2981
1882	2415
1882	501
1882	2784
1882	2122
1882	414
1882	3887
1882	1564
1882	2368
1882	56
1882	160
1882	1242
1882	3867
1882	3433
1882	807
1882	811
1882	3735
1882	3828
1882	2159
1882	1590
1882	1754
1882	1106
1882	719
1882	3245
1882	4110
1882	767
1882	1883
1882	2727
1882	921
1882	685
1882	2407
1882	152
1882	2812
1882	754
1882	2761
1882	5153
1882	2084
1882	1075
1882	1169
1882	3010
1882	113
1882	2372
1882	3075
1882	154
1882	2053
1882	102
1882	1935
1882	581
1882	1545
1882	1958
1882	3294
1882	2203
1882	3444
1882	3354
1882	714
1882	139
1882	3034
1882	3077
1882	4218
1882	3025
1882	3368
1882	980
1882	219
1882	4496
1882	2405
1882	3535
1882	1065
1882	4753
1882	4056
1882	3162
1882	1204
1882	4063
1882	308
1882	3769
1882	710
1882	3999
1882	3897
1882	908
1882	4853
1882	1851
1882	1113
1882	646
1882	2498
1882	482
1882	732
1882	2889
1882	3223
1882	191
1882	1867
1882	799
1882	1213
1882	66
1882	3660
1882	3428
1882	1398
1882	184
1882	2615
1882	909
1882	1957
1882	2612
1882	1522
1882	3574
1882	1091
1882	3673
1882	1276
1882	1631
1882	4004
1882	3039
1882	3016
1882	3717
1882	1925
1882	2877
1882	3447
1882	1046
1882	1593
1882	1292
1882	1622
1882	2538
1882	2433
1882	4084
1882	243
1882	252
1882	1880
1882	1802
1882	5154
1882	2221
1882	3739
1882	185
1882	2663
1882	2779
1882	3494
1882	1903
1882	4283
1882	1471
1882	2759
1882	1508
1882	1377
1882	1294
1882	2334
1882	960
1882	2101
1882	104
1882	3582
1882	380
1882	4967
1882	3832
1882	1897
1882	433
1882	2231
1882	3003
1882	2349
1882	1388
1882	424
1882	2207
1882	3891
1882	1224
1882	3221
1882	2378
1882	2616
1882	1843
1882	1406
1882	456
1882	1608
1882	1317
1882	2300
1882	4059
1882	1502
1882	1369
1882	3377
1882	970
1882	3148
1882	4021
1882	3376
1882	4067
1882	3394
1882	1257
1882	1334
1882	4894
1882	3304
1882	2346
1882	3543
1882	2517
1882	3982
1882	2331
1882	578
1882	907
1882	565
1882	387
1882	4772
1882	4748
1882	1252
1882	4504
1882	1621
1882	2835
1882	1872
1882	2979
1882	920
1882	3491
1882	4262
1882	2930
1882	1966
1882	2866
1882	4663
1882	3348
1882	3819
1882	1581
1882	2526
1882	1001
1882	326
1882	2058
1882	18
1882	178
1882	3890
1882	4459
1882	1431
1882	1059
1882	4114
1882	2967
1882	226
1882	974
1882	330
1882	1875
1882	2678
1882	125
1882	3313
1882	249
1882	1623
1882	1948
1882	3058
1882	157
1882	1341
1882	3682
1882	2714
1882	4201
1882	82
1882	3782
1882	4287
1882	1487
1882	870
1882	2701
1882	1561
1882	4317
1882	2017
1882	1695
1882	1892
1882	3023
1882	1785
1882	3107
1882	1141
1882	3918
1882	3467
1882	3081
1882	3265
1882	1497
1882	3498
1882	2161
1882	394
1882	1314
1882	4900
1882	2700
1882	4955
1882	3063
1882	2072
1882	2143
1882	1531
1882	4105
1882	1951
1882	4538
1882	3269
1882	1643
1882	4908
1882	3030
1882	1922
1882	3966
1882	1210
1882	55
1882	3104
1882	3986
1882	1010
1882	1173
1882	1227
1882	3818
1882	1357
1882	700
1882	4636
1882	2697
1882	3702
1882	2802
1882	1190
1882	1646
1882	2162
1882	1557
1882	4635
1882	795
1882	1143
1882	1342
1882	135
1882	4155
1882	313
1882	1473
1882	1270
1882	483
1882	1277
1882	3957
1882	1023
1882	1971
1882	1813
1882	1479
1882	2014
1882	2327
1882	2007
1882	3854
1882	5233
1882	3335
1882	616
1882	3974
1882	3992
1882	216
1882	4874
1882	941
1882	896
1882	3445
1882	4467
1882	2152
1882	3874
1882	3981
1882	1573
1882	782
1882	831
1882	2768
1882	1887
1882	3273
1882	3864
1882	3558
1882	3046
1882	4041
3248	2368
3248	1921
3248	1003
3248	807
3248	393
3248	2960
3248	3162
3248	2081
3248	1360
3248	1527
3248	931
3248	258
3248	1023
3248	97
3248	985
3248	554
3248	2307
3248	268
3248	1308
3248	1447
3248	850
3248	44
3248	2865
3248	1240
3248	488
2985	946
2985	414
2985	2368
2985	1520
2985	176
2985	3497
2985	2470
2985	2159
2985	2960
2985	1018
2985	2876
2985	3854
2985	2659
2985	2357
2985	4097
2985	3099
2985	3361
2985	4165
2985	3425
2985	900
4487	1196
4487	2368
4487	3497
4487	4498
4487	1016
4487	2612
4487	2107
1443	1663
1443	949
1443	2664
1443	3887
1443	685
1443	4009
1443	2523
1443	3149
1443	2617
1443	1778
1443	3757
1443	264
1443	1152
1443	3181
1443	4874
1443	2993
1443	350
1443	576
1443	2871
1443	1371
2355	2981
2355	2368
2355	160
2355	3828
2355	3458
2355	2372
2355	154
2355	3294
2355	2477
2355	308
2355	732
2355	3402
2355	3150
2355	2991
2355	1587
2355	4916
2355	1251
2355	2742
2355	915
2355	4070
2355	1561
2355	2143
1459	2368
1459	160
1459	4340
1459	154
1459	732
1459	3694
3629	3578
3629	3778
3629	2368
3629	160
3629	3497
3629	3625
3629	528
3629	486
3629	1580
3629	2615
3629	2612
3629	3860
3629	2112
3629	293
3629	2151
3629	1059
3629	86
3629	2021
3629	541
3629	2756
3629	2443
1281	3093
1281	2368
1281	160
1281	2410
1281	2610
1281	154
1281	1958
1281	1290
1281	2578
1281	2072
1281	3491
1281	3063
3158	2396
3158	160
3158	3458
3158	613
3158	1959
3158	2405
3158	3941
3158	2035
3158	2114
3158	3987
3158	3295
3158	1617
3158	2344
3158	941
3158	4908
3158	4047
3158	3666
3158	3421
3158	3260
796	160
796	727
796	2802
796	3568
4964	3995
4964	160
4964	3497
4964	3955
4964	173
4964	503
4964	5225
4964	560
4964	4168
4964	1127
1290	2981
1290	2368
1290	160
1290	1796
1290	3296
1290	2610
1290	361
1290	2806
1290	39
1290	142
1290	712
1290	941
1290	2103
1290	554
1290	4269
1290	1845
1290	4723
1290	4151
1290	1148
1290	4522
1290	3925
1290	376
1290	1570
1290	4724
1290	3786
1290	2128
4612	2981
4612	945
4612	3399
4612	3245
4612	2084
4612	308
4612	299
4612	1388
4612	2167
4612	183
4612	520
4612	488
2960	1196
2960	1035
2960	2931
2960	1053
2960	282
2960	2644
2960	1513
2960	3778
2960	439
2960	1454
2960	2236
2960	2328
2960	2368
2960	160
2960	1242
2960	3433
2960	3399
2960	4157
2960	3555
2960	2470
2960	3506
2960	2304
2960	4110
2960	2555
2960	2727
2960	2610
2960	981
2960	5153
2960	154
2960	1935
2960	581
2960	2188
2960	4432
2960	2602
2960	3034
2960	3077
2960	2970
2960	3554
2960	308
2960	2838
2960	1866
2960	3211
2960	66
2960	42
2960	2089
2960	3957
2960	1105
2960	323
2960	349
2960	74
2960	3586
2960	4859
2960	3774
2960	4718
2960	3488
2960	1867
2960	656
2960	5021
2960	3758
2960	3563
2960	1621
2960	1471
2960	907
2960	1431
2960	1086
2960	4467
2960	639
2960	3739
2960	405
2960	2973
2960	1161
2960	1857
2960	4159
2960	3543
2960	2559
2960	1186
2960	3340
2960	906
2960	1646
2960	3763
2960	3179
2960	293
2960	4097
2960	1377
2960	3600
2960	2155
2960	1563
2960	2138
2960	3757
2960	1947
2960	1406
2960	4056
2960	3155
2960	1284
2960	1049
2960	2289
2960	1061
2960	463
2960	4268
2960	3360
2960	3619
2960	4866
2960	3717
2960	1700
2960	2144
2960	774
2960	3620
2960	3654
2960	720
2960	4194
2960	4244
2960	4454
2960	3885
2960	4352
2960	909
2960	1336
2960	409
2960	2058
2960	812
2960	4666
2960	4914
2960	1531
2960	3038
2960	4680
2960	2868
2960	2734
2960	2997
2960	2802
2960	3069
2960	4920
2960	3981
2960	3799
2960	3661
2960	991
2960	538
2960	1308
2960	4356
2960	678
2960	1772
2960	2942
2960	4420
2960	3529
2960	4051
2960	3198
2960	3719
2960	5190
2960	3189
2960	4421
2960	4773
2960	1001
2960	4156
2960	4515
2960	101
2960	4104
2960	212
2960	4165
2960	3604
2960	4310
2960	4282
2960	1905
2960	3794
2960	2690
2960	4771
2960	2267
2960	1110
