1552	1414
1552	928
1552	2064
1552	1904
1552	2756
1552	1756
1552	1313
1552	2800
1552	3863
1552	3354
1552	406
1552	3230
1552	3806
1552	1513
1552	3774
1552	273
1552	1573
1552	3379
1552	3107
1552	1055
1552	1067
1552	779
1552	2663
1552	3667
1552	4093
1552	2777
1552	4137
1552	1224
1552	3071
1552	3363
1552	1894
1552	1828
1552	2365
1552	2990
1552	3565
1552	1381
1552	4590
1552	4157
1552	18
5117	3735
5117	3027
5117	171
5117	1038
5117	1350
5117	3999
5117	1576
5117	3064
5117	2262
5117	2037
5147	97
5147	4335
5147	1396
5147	2655
904	3217
904	941
904	970
904	1593
904	1038
904	767
904	1922
904	1224
904	1314
904	2617
904	2871
904	3181
904	911
904	3058
904	5069
904	4251
904	311
904	2637
904	1698
1705	1865
4507	4684
4507	1745
1859	2241
1859	1070
1859	754
1859	3147
1859	4973
1859	3769
2501	3733
2501	3003
2501	1488
2136	1626
2136	4016
2136	2423
2136	1661
2136	4304
2136	1012
2136	2374
2136	4830
119	817
119	851
2471	1792
2471	148
2471	682
2471	3123
2471	3743
2471	2576
2471	2124
2471	3444
2471	3604
2471	2569
2471	1471
2471	2626
2471	414
2471	3425
2471	3823
2471	3376
2471	4104
2471	1946
2471	764
2471	642
2471	1106
2471	9
2471	2964
2471	3580
2471	2525
2471	4083
2471	2538
2471	4059
247	2960
247	2304
247	2064
247	3774
247	1713
4121	2409
4121	2462
4121	3524
4121	4742
4121	4348
4121	4286
4121	4477
4121	1029
4567	953
4567	1306
1481	1079
1481	973
1481	1006
1481	3496
1481	4886
1481	1249
1481	4160
1481	4249
3251	2986
3251	4195
3251	1449
3251	3718
3251	3160
3251	1485
3251	640
3251	3413
3251	1420
3251	2414
3251	510
3251	1369
3251	2973
3251	3155
3251	4753
3251	3574
3251	3100
3251	1206
3251	3321
3251	4886
3251	1655
3251	4041
3251	4955
1657	3925
4485	326
4485	3369
4485	788
4485	4084
4485	3063
4485	194
4485	2318
4485	2942
4485	3569
4485	1658
4485	1184
4485	2128
4485	3467
4485	3589
4485	2009
4485	2947
4485	1678
4485	4250
4485	368
4485	5107
4485	4633
4485	3982
4485	678
1926	3969
1968	3221
1968	2621
1968	905
1968	3883
1968	3718
1968	3158
1968	2038
1968	3260
1968	1621
1968	3743
1968	2114
1968	4929
1968	3666
1968	4047
1968	2457
1968	5222
1968	1882
1968	1295
1968	4517
1968	2779
1968	922
1968	4145
1968	2407
1968	3919
1968	1959
1968	2284
1968	1935
1968	172
1968	244
1968	3660
1968	1027
1968	185
1968	4987
1968	5183
3928	3659
3928	1780
3928	213
3928	3289
3928	1229
3928	3129
3928	3883
3928	3281
3928	1817
3928	2974
3928	976
3928	2742
3928	1587
3928	813
3928	685
3928	1131
3928	2904
3928	4544
3928	2526
3928	1980
3928	3150
3928	252
3928	2122
3928	3828
3928	2364
3928	2462
3928	719
3928	4415
3928	200
4308	3134
4308	581
4308	4158
4308	1276
4308	2661
4308	3845
4308	2615
4308	1646
4308	358
4308	2213
4308	1208
4308	2705
4308	4925
4308	420
4308	1074
4308	4506
713	115
713	483
713	1141
713	3394
713	424
713	68
713	3433
713	885
713	719
713	3530
713	2869
713	225
713	2325
713	3092
713	4274
713	4219
1865	2315
1865	4780
2483	3558
2483	379
2483	1812
2483	4222
2483	5078
2483	3303
2483	4119
2483	2306
2483	2765
2483	425
2483	4415
2741	268
2741	1432
2741	692
3908	3694
3908	3625
3908	528
3908	486
3908	182
3908	1813
3908	3023
3908	3735
3908	2889
3908	1485
3908	2753
3908	1479
3908	4017
3908	4262
3908	102
3908	1420
3908	759
3908	2247
3908	3031
3908	1893
3908	2839
3908	3848
3908	2125
3908	4102
3908	3100
3908	4105
3908	71
3908	4186
3908	1712
3908	155
3908	4123
3908	978
3908	3906
3908	4886
3908	1655
3908	1012
3908	1206
3908	418
3908	3321
3908	4474
3908	4219
3908	1389
3908	3867
3908	1982
3908	4887
4965	1223
2248	2140
2248	909
2248	4589
2248	349
2248	4480
2248	3110
2248	3750
311	578
311	1781
311	817
311	2236
311	3054
311	519
311	2640
311	3994
311	3149
311	1106
311	2993
311	3719
311	775
311	388
311	264
311	949
311	668
311	2523
311	2617
311	2871
311	3181
311	1371
311	453
311	1443
311	1932
311	5069
311	2172
311	4491
311	4251
311	1920
311	1152
311	5144
311	4309
311	92
311	4363
311	4003
311	3869
311	5065
462	1682
462	909
462	1581
462	3872
462	1440
462	941
462	2635
462	1065
462	1598
462	968
462	1271
462	3219
462	1249
462	1106
2447	259
2447	2763
2447	508
2447	1196
2447	3538
2447	1626
2447	3362
2447	2051
2447	764
2447	102
2447	2110
2447	4167
2447	1029
2447	3812
2447	4022
2447	4219
2447	3521
2447	4176
2447	4983
2447	2999
2447	2920
2447	2797
3913	583
3913	3682
3913	1849
756	1023
756	2348
756	2440
756	3879
756	3731
756	1910
756	51
756	4474
4012	3748
4012	2546
4012	1595
4415	3129
4415	5
4415	3308
4415	3176
4415	2589
2067	1643
2067	1254
2067	1611
2067	330
2067	1897
2067	4250
2067	4927
2067	3152
2067	5113
3240	3659
3240	3620
3240	581
3240	4220
3240	1276
3240	2233
3240	3347
3240	3658
3240	915
3240	3150
3240	450
3240	546
3240	1980
3240	3828
3240	2728
3240	3750
3240	4089
3240	813
3240	2392
3240	871
3240	200
3240	3401
3240	3101
3240	503
3240	4085
3240	4430
3240	1394
3240	1131
3240	4669
3240	2955
3240	876
3262	3841
3262	1055
3262	3645
3262	1495
3262	332
3262	1018
3262	250
962	2664
962	4533
962	2083
962	1087
962	1100
962	4991
962	4067
3246	2338
3246	3850
3246	1456
3246	2472
3246	2320
3246	4964
3246	4168
3246	2191
3246	3980
2621	2446
2621	1010
2621	1213
2621	905
2621	4364
2621	2038
2621	2407
2621	1311
2621	1702
2621	1038
2621	3401
2621	1601
2621	3054
2621	2596
2621	782
2621	3385
2621	2350
2621	212
2621	1440
2621	2786
2670	1643
2670	4119
2670	4065
2670	1818
2670	2498
2670	2484
2670	5165
2670	1547
2670	3819
2670	494
2670	1966
2670	4394
1424	1450
1424	3950
1424	2857
1424	2532
1424	997
1424	1356
1424	320
1424	2536
1424	3749
1424	4203
1424	1935
1424	5099
1424	2850
628	3162
628	2530
628	3229
628	2643
628	1537
628	2081
628	2627
628	1959
628	612
628	2843
628	281
628	1947
354	2338
354	419
354	1456
354	2606
354	2191
354	3515
354	321
354	507
354	3000
354	1279
354	3656
354	1306
354	1644
354	2716
354	4410
354	4877
354	861
354	819
5158	2536
3845	2446
3845	2986
3845	2024
3845	419
3845	2606
3845	2213
3845	1186
3845	5113
3845	1208
3845	3825
3845	420
3845	2365
3845	1051
3845	4109
3845	3602
3845	5214
3845	3666
3845	2705
3845	212
3845	3952
3845	989
3845	1074
3845	1601
4865	3318
4865	2800
4865	289
3342	3362
3342	4891
3342	262
3342	783
3342	990
3342	830
3342	4557
5169	1360
5169	2652
5169	1010
5169	1213
5169	2112
5169	960
5169	5144
5169	2349
5169	3867
1584	931
1584	2664
1584	1447
1584	1565
1584	3358
1584	2232
1584	506
4320	1692
4320	2010
2736	2710
2736	1868
2736	2124
2736	293
2736	803
2736	3607
5113	3354
5113	125
5113	3276
5113	493
5113	2617
5113	4684
5113	3731
5113	3022
5113	1460
3609	153
3609	152
3609	1057
3609	1044
3609	1868
3609	987
3609	252
3609	3545
3609	1420
3609	4489
3609	420
3609	4887
3609	754
3609	101
3609	582
3609	2567
3609	3444
3609	3104
3609	3016
3609	3847
3609	1726
3609	302
3609	4797
3609	1487
5184	2852
3204	213
3204	547
3204	646
3204	1817
3204	2538
3204	1646
3204	3023
3204	3735
3204	3813
3204	3864
3204	5
3204	578
3204	1210
3204	1432
3204	1411
3204	1805
3204	1145
3204	879
3204	1224
3204	2288
3204	1576
3204	831
3204	1695
3204	1046
3204	4194
3204	1451
3204	1214
3204	1117
3204	3966
3204	3999
3204	2456
3204	3148
3204	799
3204	1867
3204	775
3204	2349
3204	3516
3204	1169
3204	2523
3204	1135
3204	2993
3204	3910
3204	401
3204	4467
3204	1712
3204	3058
3204	2637
3204	1252
3204	2840
3204	1961
3204	4056
3204	794
3204	2640
3204	3473
3204	2262
3204	1629
3204	5012
3204	1277
3204	1350
3204	1027
3204	3890
3204	1802
4530	1164
4530	544
4530	1752
3984	2783
3984	3265
3984	2885
3984	4457
3984	1083
3984	4354
3984	1993
3984	3839
3984	887
3984	3022
3984	3016
3984	2644
3984	4780
723	1450
723	1792
723	2051
723	3849
723	3814
723	941
723	414
723	1999
723	3813
723	560
723	1894
723	2030
723	2230
723	4131
723	1594
723	2490
2850	199
2850	3306
2850	36
2850	987
2850	1061
2850	2046
2850	1370
2850	1028
2850	3665
2850	880
2850	3451
2850	1702
2850	616
3465	2594
3465	1190
3465	2697
3465	2446
3465	426
3465	3778
3465	2347
3465	3586
3465	2024
3465	2338
3465	1456
3465	1582
3465	86
3465	3860
3465	2615
3465	2433
3465	204
3465	620
3465	130
3465	2928
3465	1279
3465	2151
3465	821
3465	4089
3465	3290
3465	2191
3465	339
2849	2536
1516	5066
4774	100
4774	1428
4774	2913
2015	1998
2015	1925
2015	2334
2015	3974
2015	3624
1032	4574
1032	2559
1136	218
1136	3104
1136	5022
1136	3867
1136	2561
1057	1958
1057	3702
1057	1190
1057	3221
1057	2697
1057	742
1057	890
1057	326
1057	3369
1057	700
1057	170
1057	3247
1057	153
1057	4029
1057	1843
1057	3000
1057	2645
1057	3529
1057	711
1057	1814
1057	1125
1057	2930
1057	181
1057	3847
1057	1726
1057	3545
1057	4887
1057	3524
1057	3104
1057	582
1057	431
1057	987
1057	252
1057	4797
1057	3016
1057	291
1057	420
1057	2779
1057	1868
1057	4489
1057	4084
1057	1420
1057	1044
1057	302
1260	3659
1260	2710
1260	2706
1260	1607
1260	4220
1260	1251
1260	2991
1260	3238
1260	3150
1260	1683
1260	2742
1260	2355
1260	4916
1260	833
1260	1844
1260	2923
1260	2640
1260	1980
1260	2477
1260	200
1260	4210
1260	2005
1260	5
1260	4259
1260	1817
2421	3497
2421	900
2421	71
2421	158
2421	782
2421	4380
2421	2654
396	4856
396	3498
3592	352
1222	3625
1222	528
1222	912
1222	3718
1222	2423
1222	2502
1222	640
1222	3413
1222	2232
1222	510
1222	817
1222	361
1222	4539
1222	3075
1222	3445
1222	1046
1222	885
1222	1255
1222	4023
2594	1483
2594	2446
2594	1873
2594	3113
2594	204
2594	3778
2594	86
2594	1814
2594	3237
2594	439
2594	2781
2594	3740
2594	3133
2594	2643
2569	4201
2569	1100
2569	5067
2569	9
5174	2988
5174	74
5174	3891
3486	3134
3486	148
3486	518
3486	2703
3486	1087
3486	2021
3486	1324
3486	1866
2142	3306
2142	1626
2142	2428
2142	4397
2142	57
2142	4333
2142	4337
3419	2931
3419	173
3419	5225
3419	769
3419	2374
3419	554
5162	3916
5162	2397
3068	3618
3068	2661
269	483
269	253
269	1524
269	4018
269	719
269	80
269	5118
269	3496
269	4083
269	241
269	5133
2493	2090
2493	3367
2493	4104
2493	953
2493	5222
2493	5016
2493	1149
2493	3402
2493	156
2493	2835
2515	258
2515	855
2515	371
2515	2312
2515	3494
2515	4222
2515	1113
2515	3673
2515	3
2515	345
2515	3557
2124	1538
2124	2053
2124	3497
2124	1738
2124	2902
2124	4052
2124	547
2124	4016
2124	3319
2124	2400
2124	3123
2124	900
2124	4062
2124	2538
2124	1440
2124	2985
2124	794
2124	3733
2124	3604
2124	1700
2124	2576
2124	3245
2124	2279
2124	4853
2124	4524
2124	692
2124	3724
2124	150
2124	3887
2124	4518
2124	1594
2124	1894
2124	3223
2124	1497
2124	3444
2124	578
901	1561
901	4857
901	1262
901	3180
901	908
901	3593
901	256
4688	2555
4688	3645
1524	483
1524	3659
1524	253
1524	3883
1524	914
1524	1533
1524	1377
1524	2368
1524	3491
1524	4078
1524	685
1524	2742
1524	1754
1524	3360
1524	4638
1524	2877
1524	3496
1524	5133
1524	5118
1524	719
1524	4083
1524	307
1524	1281
1524	825
1524	3386
1524	675
1524	4018
1524	241
1524	3582
1524	4636
1524	4137
1524	3382
1524	4037
1524	1966
1524	3832
1524	1957
2711	68
2711	371
2711	909
2711	1196
2711	253
2711	3883
2711	1581
2711	1817
2711	1334
2711	3433
2711	1557
2711	1991
2711	1117
2711	3266
2711	1226
2711	937
2711	1603
4892	3512
4892	2414
4892	450
4892	851
4892	774
4892	2070
2653	676
2653	27
2653	2040
3911	3726
3911	2578
3911	2415
3911	1689
3911	1646
3911	1742
3911	1302
3911	5225
3911	2605
3871	2535
3871	306
3871	279
3871	2867
3871	111
3871	4637
3871	1179
3871	1455
3871	663
3871	3554
3871	927
3871	3190
3871	1768
3871	348
3871	1787
3871	1308
3871	1387
3871	1064
1787	1320
1787	2325
1787	3260
1787	1688
1787	4059
1787	4199
1787	1051
1787	3441
1787	1547
1787	5203
1787	716
1787	2357
1787	244
1787	4922
1787	3924
614	1751
614	1183
614	2001
614	912
614	1734
614	1663
614	3985
614	490
614	3414
614	1320
614	97
614	488
614	2307
614	1621
614	2500
614	1781
614	1067
614	2596
614	44
614	4885
614	393
614	104
614	1234
614	2863
614	268
614	4628
614	4312
614	4683
614	4958
614	4830
614	1965
614	4463
614	4410
614	2473
614	3076
4443	1391
4443	3514
2969	430
2969	2663
2969	923
2969	2734
2969	3774
2969	2817
2969	4759
2969	3654
2969	1394
2969	3881
2969	1122
2969	774
4038	3348
4038	375
4038	2333
4038	2180
4038	4983
4038	3293
4038	3959
4038	5010
4038	2442
4038	3764
2406	2664
2406	2036
2406	2502
2406	3977
2406	1065
2406	2802
2406	524
2406	4027
1988	3914
1988	3903
1988	3896
1988	3814
1988	1139
1988	695
1988	820
1988	3662
1988	2306
1988	4078
1988	4107
1988	3784
1988	4643
1988	2122
1988	3363
1988	3428
1988	4595
150	1538
150	2902
150	4052
150	1130
150	4197
841	4345
841	4805
926	662
926	2543
926	3488
926	1017
926	3405
926	1139
926	1087
926	139
926	3038
926	4520
926	1231
926	1848
926	2970
926	1507
926	5024
926	4574
926	2577
926	851
926	2526
926	4210
926	919
926	2866
4143	3371
4143	1643
4143	2647
990	3743
990	4593
990	870
990	4987
4661	2114
4661	459
4661	4336
1920	1781
1920	3038
1920	3054
1920	3994
1920	3149
1920	2993
1920	775
1920	388
1920	264
1920	949
1920	668
1920	2523
1920	2617
1920	2871
1920	1371
1920	453
1920	1443
1920	1932
1920	2172
1920	4251
1920	92
1920	1152
1920	4363
1920	3869
1920	4003
1920	5144
1920	1140
1920	1836
2652	456
2652	1728
2652	528
2652	2901
2652	1561
2652	732
2652	1575
2652	18
2652	3230
2652	1010
2652	1579
2652	1964
2652	603
2652	1547
2652	636
2652	960
2652	1276
2652	564
2652	3354
2652	3686
2652	3667
2652	3952
2652	2375
2652	105
2652	2007
2652	1601
2652	5144
2652	2675
2652	341
2652	1213
2652	2365
2652	4059
2652	1959
2652	3468
2652	2064
2652	3569
1485	182
1485	1813
1485	3023
1485	3735
1485	2889
1485	2753
1485	4262
1485	1712
1485	3100
1485	4105
1485	2247
1485	1294
1485	1893
1485	2839
1485	1209
1485	2125
1485	3377
1485	3848
1485	3031
1485	82
1485	2979
1485	1982
1485	4753
1485	1420
1485	102
1485	759
1485	3906
1485	4886
1485	1479
1485	1655
1485	4017
1485	1206
1485	418
1485	3321
1485	4186
1485	4163
1485	4102
1485	1350
1485	4887
1485	3010
1485	71
1485	2192
2982	471
2982	256
2982	2831
2982	12
2982	2112
2982	2130
2982	1835
2982	649
2982	117
2982	1099
2982	1578
2982	2338
2982	241
2982	4201
5025	3306
5025	2819
5025	5008
5025	3906
5025	2913
2844	636
2844	2616
2844	1067
2844	2978
2844	654
2844	3516
2844	3976
2844	1287
2844	1277
2844	2973
2844	3155
2844	1922
2844	3467
2844	4753
2844	1224
2844	1576
2844	2700
2844	3003
2844	3966
2844	949
2844	3952
2844	553
2844	1046
2844	3574
2844	4277
2844	3164
2844	2967
2844	249
2844	3273
2844	2300
2844	3081
2844	55
2844	864
2844	4431
682	3553
682	3873
682	2083
682	1176
682	4872
5069	3054
5069	519
5069	3149
5069	2993
5069	775
5069	388
5069	264
5069	668
5069	2523
5069	2617
5069	2871
5069	3181
5069	1371
5069	453
5069	911
5069	1443
5069	1932
5069	4309
5069	4491
5069	1152
5069	4003
5069	5144
5069	3869
5069	4251
4425	3295
2695	2726
2695	1458
3492	2784
3492	191
3492	2054
3492	898
3492	769
3492	997
3492	2365
3492	2536
3492	2605
3492	4498
3492	2951
3492	3115
3492	2369
3492	320
3492	885
3492	4977
3492	1475
3492	5010
3492	3294
1566	1682
1566	2812
1566	2115
3812	2788
3812	3974
3812	3107
3812	3954
398	547
398	2415
398	2431
398	1581
398	3205
398	3864
398	3690
398	831
398	401
398	870
398	2288
398	3999
398	4673
398	1432
398	1224
398	2640
398	2835
4800	1721
4630	2550
4630	3386
4630	3124
3696	242
3696	2701
3696	4941
3696	2797
2826	3221
2826	2930
2826	895
2826	647
885	483
885	1141
885	581
885	3394
885	424
885	1626
885	646
885	3156
885	1817
885	997
885	1646
885	1113
885	2536
885	2391
885	4056
885	1214
885	3912
885	3936
885	4069
885	1712
885	3594
885	3980
885	4996
885	1629
885	4479
885	1302
2524	2472
2524	1989
2524	2734
2524	1307
2524	287
3398	2615
3398	2538
3398	2889
3398	3010
3398	3813
3398	578
3398	2730
3398	3491
3398	3516
3398	1038
3398	1350
3398	3031
3398	2221
3398	1880
3398	2640
3398	71
3398	1706
3398	1712
3398	4374
3398	1961
3398	3058
3398	3194
3398	3875
3398	3064
3398	2262
3398	3816
3398	1302
468	3408
4242	2024
4242	2189
4242	2159
3768	13
3768	1561
3768	732
3768	1575
3768	1276
3768	2143
3768	2007
3768	3023
3768	2508
3768	964
3768	735
3768	1420
3768	1781
3768	2717
3768	154
3768	1131
3768	2517
3768	1894
3768	3491
3768	2192
3768	2885
3768	244
3768	2640
3768	293
3768	71
3768	3986
3768	1169
3768	4186
3768	1027
3768	782
3768	957
3768	439
3768	1152
3768	602
826	2497
826	748
826	2582
423	3547
423	3351
3821	2615
3821	3515
3821	3000
3821	3656
3821	1299
3821	1026
3821	4082
3821	4436
2446	1483
2446	3625
2446	528
2446	1339
2446	3113
2446	204
2446	240
2446	152
2446	2333
2446	3512
2446	1814
2446	486
2446	2562
2446	3447
2446	2024
2446	3237
2446	1582
2446	2433
2446	86
2446	3778
2446	2347
2446	1670
2446	3000
2446	10
2446	2852
2446	4318
2446	3865
2446	4934
2446	130
2446	5190
2446	3338
2446	2788
2446	2750
2446	3313
2446	77
2446	3612
2446	1113
2446	3529
2446	3433
2446	620
2446	1186
2446	1601
2446	3385
2446	212
2446	3608
2446	2
2446	2701
2446	3944
2446	2246
2446	2099
2446	2843
2446	2705
2446	117
2446	2589
2446	3961
2446	1471
1868	2710
1868	153
1868	2191
1868	2374
1868	439
1868	4037
1868	1812
1868	1420
1868	3900
1868	1718
1868	2161
1868	3092
1868	3813
1868	5193
1868	293
1868	3847
1868	1726
1868	3545
1868	4887
1868	519
1868	2159
4474	182
4474	1813
4474	102
4474	3283
4474	759
4474	482
4474	2247
4474	134
4474	3197
1440	1682
1440	380
1440	1675
1440	4016
1440	3872
1440	2399
1440	3010
1440	2819
1440	5053
1440	3966
1440	3054
1440	3339
1440	1102
1440	4306
1440	1702
1440	1038
1440	57
1440	4697
1440	2635
1440	2692
1440	969
1440	3875
1440	2640
1440	5223
1440	3415
1440	4589
1440	3219
1440	1249
1440	2279
1440	4853
1440	4524
1440	692
1440	3724
1440	154
1440	3299
1440	1224
1440	636
1440	4860
1440	1046
1440	4058
1440	2492
1440	4518
1440	1894
1440	1594
1440	3516
1440	4753
1440	1816
1440	578
1209	3722
1209	732
1209	699
1209	1781
1209	1067
1209	3848
1209	2978
1209	654
1209	2480
1209	2640
1209	978
1209	553
1209	4277
1209	3164
1209	5144
1209	1294
1209	4431
1209	4894
1209	4041
1209	4955
1209	55
1209	3531
1209	864
1209	4824
3041	1092
3041	2784
3041	4096
3041	4022
559	2875
559	2348
559	2498
559	316
559	1280
559	4227
559	1801
559	516
2502	1450
2502	912
2502	2423
2502	2232
2502	244
2502	3178
2502	4078
2502	1914
2502	2530
2502	615
2502	2309
2502	647
668	817
668	244
668	2236
668	3054
668	519
668	3994
668	3149
668	2993
668	3719
668	775
668	388
668	264
668	4309
668	2523
668	2871
668	3181
668	1371
668	1443
668	2172
668	1152
668	4491
668	453
668	2617
668	4003
668	3869
668	4363
668	4251
668	5144
668	5065
668	1932
100	2053
100	170
100	2751
100	1623
100	2138
100	2877
100	2913
100	1428
100	405
100	4110
100	2643
240	2795
3249	4154
3249	2664
3249	2673
3249	3379
2076	149
319	581
319	4252
2358	2875
2358	3897
2358	3679
2358	4493
2358	149
2358	819
2358	4684
4081	2304
652	1751
652	4097
652	1760
652	2681
652	3915
652	2717
652	1577
652	5215
652	2855
1231	3221
1231	625
1231	298
1231	1581
1231	2751
1231	3433
1231	1113
1231	2904
1231	1621
1231	4616
1231	157
1231	1098
1231	2196
1231	1388
1231	2866
1231	2495
1231	2203
1231	291
1231	4430
1231	2877
1231	3704
1231	4227
1231	2348
1231	1957
1231	980
2365	3497
2365	3482
2365	152
2365	18
2365	191
2365	2751
2365	997
2365	3735
2365	906
2365	1139
2365	2923
2365	2041
2365	2605
2365	820
2365	3686
2365	2644
2365	1406
2365	3952
2365	564
2365	105
2365	876
2365	5071
2365	496
2365	3569
2365	1601
2365	4383
2365	754
1163	2186
1163	1612
1163	2663
1163	4259
1163	2111
1163	1065
1163	1621
1163	2122
1411	547
1411	646
1411	1581
1411	1817
1411	1646
1411	3735
1411	2889
1411	2071
1411	3864
1411	200
1411	1210
1411	686
1411	3358
1411	3999
1411	1432
1411	3966
1411	2288
1411	3516
1411	1576
1411	2456
1411	1805
1411	1867
1411	1350
1411	1106
1411	1214
1411	1224
1411	3148
1411	3464
1411	831
1411	3064
1411	1451
1411	1712
1411	3031
1411	3058
1411	1169
1411	1145
1411	2017
1411	2349
1411	1118
1411	1117
1411	4479
1411	1802
1411	3526
1411	3467
1411	4538
1411	1277
1411	2565
1411	71
1411	2640
1411	249
1411	1980
1411	2637
1411	4467
1411	1922
3146	4046
3146	3594
3146	921
3146	3739
3078	3306
3078	152
3078	2338
3078	2931
3078	583
3078	3000
3078	2227
3078	2587
3078	77
3078	746
3078	1341
3078	1384
3078	420
3078	145
3078	989
3078	1385
3078	1051
3078	1568
3078	3825
2404	1853
2404	3244
2404	278
2404	1944
2404	1246
3225	4197
3225	3400
1044	456
1044	1728
1044	662
1044	153
1044	769
1044	3158
1044	4908
1044	1617
1044	3352
1044	695
1044	3260
1044	302
1044	98
1044	4616
1044	1507
1044	1726
1044	5024
1044	4775
1044	4574
1044	1139
1044	3847
1044	3545
1044	4887
1044	2577
1044	4520
1044	2375
1757	3780
1757	2372
1757	1872
1757	439
1757	1531
3281	1183
3281	4481
3281	4479
3281	2123
557	2681
557	3673
557	1295
557	1773
557	838
557	2738
557	3124
557	4441
3915	3497
3915	2102
3915	1475
838	2681
838	1661
838	316
838	1082
838	3832
838	4441
4135	2036
4135	1242
4135	66
4135	2677
4135	2327
4135	3890
4135	1173
4135	2727
4135	4281
4135	1985
4135	2174
4135	4159
4135	1951
4135	3673
4135	1219
1853	1246
1853	3244
1853	1944
1853	278
1853	4211
1853	914
1853	4808
1598	1035
1598	4039
1598	764
1598	1914
1598	4006
1598	4855
1441	1169
1441	4877
1441	1487
1441	3075
4811	3295
2097	1251
3909	732
3909	2143
3909	906
3909	941
3909	1781
3909	433
3909	521
4025	2459
4025	4141
4025	3600
4025	3847
4025	3895
181	1958
181	3702
181	1190
181	3221
181	2697
181	742
181	326
181	3369
181	700
181	3247
181	1843
181	3319
181	2400
181	2930
181	3529
181	3000
181	3153
181	4184
181	3524
181	1630
3242	1980
3242	5004
3242	3649
3242	4373
3896	3217
3896	259
3896	208
3896	1178
3896	188
3896	5078
3896	2306
3896	2081
3896	1567
3896	820
3896	2565
1029	2409
1029	1041
1029	364
1029	4962
4947	1704
2414	3778
2414	2347
2414	1308
2414	3529
2414	3002
2414	1967
2414	1997
2414	2907
2414	3160
2414	3860
2414	4106
2414	1125
2414	1886
2414	1464
2414	821
2414	3153
2414	3512
2414	4184
2414	1623
2414	2307
2414	3358
2414	2089
2414	2138
2414	3902
2414	3763
2414	1588
2414	1369
2414	2932
2414	3062
2414	5014
2414	30
2414	5220
2414	3182
2414	2328
2414	310
2414	4099
2414	2473
2414	2173
2414	550
2414	1406
2414	1861
2414	734
2414	2638
2414	1207
2910	1445
2910	1661
2910	3525
771	625
771	2960
771	1053
771	2064
771	4088
771	313
771	439
771	2093
771	2638
4905	3611
4905	3445
1828	662
1828	780
1828	2402
1828	991
1828	3995
1828	1139
1828	2064
1828	499
1828	1061
1828	139
1828	3086
1828	4520
1828	1282
1828	1601
1828	2277
1828	3328
1828	3276
1828	2866
1828	848
1828	439
1828	1935
1828	3948
1828	1729
1828	1507
1828	3159
1828	5024
1828	4574
1828	2577
1861	1738
1861	2901
1861	2800
1861	3000
1861	281
1861	30
1861	5220
1861	3062
1861	2173
1861	1603
1861	2932
1861	5014
1861	4393
1861	3997
2786	905
2786	900
2786	1298
2786	3887
2786	407
2786	2947
2786	5133
2786	3440
2786	3039
1611	1520
1611	2101
1611	3306
1611	625
1611	912
1611	1643
1611	4988
1611	1214
1611	695
1611	1669
1611	3303
1611	439
1611	5109
1611	5111
1611	3739
2647	1643
2647	4141
2647	3912
2647	3936
2647	3930
2647	4069
2647	3855
2647	716
2647	2211
2647	1463
2647	2177
2647	1665
2647	3474
2647	2474
2647	2077
2647	1340
2647	2822
2647	2310
2647	3331
2647	1085
2647	4420
2590	2140
2590	538
2590	4097
2590	2233
2590	1377
2590	1312
2590	3974
2590	4110
4825	1210
4825	1494
4825	1867
1498	2610
1498	776
1498	1858
1498	2042
1498	2360
1498	2634
1498	114
1498	2551
1498	3304
1498	3323
1498	2114
1498	3162
1498	153
117	3558
117	2130
117	3283
117	1099
117	124
117	3535
117	1578
117	4551
4115	1141
4115	581
4115	3394
4115	1508
4115	458
4115	727
4115	2681
4115	2538
4115	3955
4115	2788
4115	3311
4115	1897
4115	2306
4115	3138
4115	3803
4115	2637
4115	333
4115	4120
4115	4210
4115	4631
4115	3974
2033	528
2033	2717
2033	2727
2033	3608
2033	2236
2033	3165
2033	3560
2033	4410
2033	2016
2033	5097
3953	2208
4620	1306
352	662
352	2253
352	4158
352	3144
352	2022
352	4235
352	358
352	1087
352	3950
352	2027
352	4980
352	3699
352	1851
352	664
352	5167
3700	1751
3700	508
3700	3620
3700	1885
3700	560
3700	4097
3700	3208
3700	2985
3700	900
3700	2081
3700	2978
3700	3658
3700	1804
3700	3542
3700	3656
3700	2877
3700	1593
3700	1760
3700	1577
3700	4430
3700	9
3700	3433
3700	3382
3700	4981
695	3903
695	1643
695	1254
695	3158
695	1718
695	4908
695	3819
695	3352
695	1617
695	2009
695	1658
695	3467
695	1184
695	4250
695	3784
695	4643
695	2128
695	4633
695	3304
695	4047
695	3294
695	3412
695	632
695	3491
695	2559
695	3260
2520	2838
2520	1989
2520	142
2520	2375
2306	1141
2306	581
2306	3394
2306	371
2306	909
2306	2681
2306	2538
2306	4222
2306	3303
2306	2788
2306	1151
2306	30
2306	3138
2306	3803
2306	2637
2306	3974
2306	1350
447	1087
447	1224
3712	2480
4085	890
4085	1379
4085	581
4085	2767
4085	3901
4085	1276
4085	2664
4085	3252
4085	1579
4085	3658
4085	2538
4085	915
4085	1039
4085	2923
4085	2788
4085	2112
4085	9
4085	503
4085	871
4085	3851
4085	1391
4085	4272
4085	4742
4085	1026
4085	3491
4085	813
4085	3058
4085	2730
4085	1576
4085	1295
2532	547
2532	2857
